timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
16378187735,2,1.6487952596038973e-06,3.8257053375263194e-08,4.757584876629849e-08,0.8935436142588818,1.6088731523847,-1.5707963267948966,1.5830655050552533,0.004856812526871566,0.0,0
16378187735,3,1.649341255149837e-06,4.214952838593209e-09,-5.4229016176765645e-08,-1.4932272318410353,1.6088731523847,1.5707963267948966,1.583061399659257,0.02632316181761999,0.0,0
16378187735,4,1.64235564142567e-06,-2.3656226574806877e-08,4.254971704570117e-08,2.0782089671800423,0.0,0.0,1.575908135289044,0.015591783438420126,0.0,0
16378187735,5,1.6340804793557496e-06,-2.801267170113517e-08,-1.6714120540228662e-08,-2.6036305529235917,0.0,0.0,1.5810196766480484,0.015591783438420126,0.0,0
16388473449,0,1.6356962766202353e-06,-4.2205828429862515e-07,-3.5682478643487205e-07,-2.439752102663597,1.558968233206494,3.104619714203067,1.5826244203832993,0.036972939386726265,9721.623717713104,0
16388473449,1,1.6353480467027246e-06,3.7922899961218217e-07,1.4629891487150054e-07,0.3681878622789487,1.5997643050531258,-3.1260326849765625,1.5997643050531258,0.015559968613230835,9723.693833754833,0
16388473449,2,1.6521306107514617e-06,5.307792177018809e-08,2.9912612775107224e-08,0.5131945924240463,1.6088731523847,-1.5707963267948966,1.5830404690097606,0.004846900819965758,0.0,0
16388473449,3,1.652675492585816e-06,-5.032935504107578e-09,-5.4049014739629746e-08,-1.6636465655989165,1.6088731523847,1.5707963267948966,1.583036388686139,0.02626946581563219,0.0,0
16388473449,4,1.6456908342729688e-06,-7.591863306200121e-09,4.79881469563509e-08,1.7276988424002215,0.0,0.0,1.5758977057361048,0.015559968613230831,0.0,0
16388473449,5,1.6374155417527388e-06,-3.182457716799752e-08,-6.851111939487003e-09,-2.9295513736478593,0.0,0.0,1.5809988191738762,0.015559968613230831,0.0,0
16398759164,0,1.639029409864017e-06,-4.0747299503418455e-07,-3.71728111341934e-07,-2.4020361107270216,1.5589922879578983,3.10469494710876,1.582600365631895,0.036897706481032896,9721.65350735826,0
16398759164,1,1.638681888257847e-06,3.90687396057403e-07,1.0913197707629731e-07,0.27239031191589974,1.5997053542644852,-3.1260643702411053,1.5997053542644852,0.015528283348687983,9723.715216019174,0
16398759164,2,1.655465963079339e-06,6.026972983276701e-08,8.040353255928334e-09,0.1326230867647379,1.6088731523847,-1.5707963267948966,1.5830155349252437,0.004837029485664965,0.0,0
16398759164,3,1.6560097357351714e-06,-1.415438441070396e-08,-5.229174110690811e-08,-1.8351428455082406,1.6088731523847,1.5707963267948966,1.583011479470273,0.026215988384035473,0.0,0
16398759164,4,1.649026028945175e-06,9.345224241561108e-09,4.757758659652949e-08,1.3768447306588762,0.0,0.0,1.5758873186495708,0.015528283348687982,0.0,0
16398759164,5,1.640750606505757e-06,-3.227542719277679e-08,3.7060041593619904e-09,3.0272690117541696,0.0,0.0,1.5809780466192531,0.015528283348687982,0.0,0
16409044878,0,1.6423625532902883e-06,-3.931087510655677e-07,-3.852894912118651e-07,-2.3662394728697373,1.5590162451385332,3.1047698746049637,1.5825764084512601,0.036822778984829545,9721.683115815253,0
16409044878,1,1.642015737121697e-06,3.986214695621866e-07,7.056813761259996e-08,0.17521509885085285,1.5996466428269418,-3.126095926734752,1.5996466428269418,0.015496726855041337,9723.73646817617,0
16409044878,2,1.6588013165803332e-06,5.882236618900814e-08,-1.4905177686363483e-08,-0.2481695461895058,1.6088731523847,-1.5707963267948966,1.582990702180142,0.004827198277802438,0.0,0
16409044878,3,1.6593439845630944e-06,-2.2877182869526015e-08,-4.898596743297033e-08,-2.0077095101686386,1.6088731523847,1.5707963267948966,1.5829866713921632,0.026162728191303324,0.0,0
16409044878,4,1.6523612254311642e-06,2.5091752593341988e-08,4.1374907085092134e-08,1.0256487288869902,0.0,0.0,1.575876973770634,0.015496726855041342,0.0,0
16409044878,5,1.6440856736004429e-06,-2.9317872138299153e-08,1.384277510242197e-08,2.7004626960452156,0.0,0.0,1.5809573584666983,0.015496726855041344,0.0,0
16419330592,0,1.6456957068371793e-06,-3.7905918634480077e-07,-3.9758087363589154e-07,-2.332350526895842,1.5590401053404175,3.1048444985467976,1.5825525482493756,0.036748155042995626,9721.71254454994,0
16419330592,1,1.6453495932498474e-06,4.028125294098735e-07,3.094453568585201e-08,0.076670597536399,1.5995881692863112,-3.1261273552408473,1.5995881692863112,0.01546529834894583,9723.757591278982,0
16419330592,2,1.6621366712473072e-06,4.8963037484263217e-08,-3.563836184377923e-08,-0.6291819611432257,1.6088731523847,-1.5707963267948966,1.5829659701579366,0.004817406952208644,0.0,0
16419330592,3,1.662678239035059e-06,-3.093383275184495e-08,-4.4208336316942844e-08,-2.181340051556167,1.6088731523847,1.5707963267948966,1.5829619638373302,0.026109683916700377,0.0,0
16419330592,4,1.655696423719902e-06,3.7728153506718685e-08,3.014368377440505e-08,0.6741129170189112,0.0,0.0,1.5758666708425852,0.015465298348945835,0.0,0
16419330592,5,1.6474207430225523e-06,-2.326526292051335e-08,2.2486349686662137e-08,2.373217671407848,0.0,0.0,1.5809367542029253,0.015465298348945835,0.0,0
16429616307,0,1.6490288704433202e-06,-3.654075570885078e-07,-4.086748024678553e-07,-2.300357704789428,1.559063869150794,3.104918820774395,1.5825287844389992,0.03667383281539803,9721.741795013393,0
16429616307,1,1.6486834565982298e-06,4.0307361078598097e-07,-9.367054936049745e-09,-0.023234885619626482,1.5995299322001604,-3.1261586565363966,1.5995299322001604,0.015433997053396712,9723.778586370128,0
16429616307,2,1.665472027073181e-06,3.2123666619518643e-08,-5.119440700702361e-08,-1.0104128235111722,1.6088731523847,-1.5707963267948966,1.5829413382470992,0.004807655266691058,0.0,0
16429616307,3,1.666012499116818e-06,-3.807014777048509e-08,-3.808282540287625e-08,-2.356028014324815,1.6088731523847,1.5707963267948966,1.5829373561962605,0.026056854250173324,0.0,0
16429616307,4,1.6590316238004433e-06,4.5713649945152244e-08,1.5262715142755906e-08,0.32223935810876475,0.0,0.0,1.5758564096107923,0.015433997053396717,0.0,0
16429616307,5,1.6507558147579553e-06,-1.47602713375963e-08,2.8719624703502835e-08,2.045536601133592,0.0,0.0,1.580916233318802,0.015433997053396716,0.0,0
16439902021,0,1.6523620440478358e-06,-3.5222740016438545e-07,-4.1864347402639307e-07,-2.270249532016093,1.5590875371521768,3.1049928431130533,1.5825051164376165,0.036599810476740005,9721.770868642068,0
16439902021,1,1.652017327123132e-06,3.9925475217157146e-07,-4.99628501770438e-08,-0.12449311079895233,1.5994719301376892,-3.1261898313921277,1.5994719301376892,0.015402822197665585,9723.799454481632,0
16439902021,2,1.6688073840509324e-06,1.0735454963515127e-08,-5.935453275848861e-08,-1.391860809767552,1.6088731523847,-1.5707963267948966,1.5829168058410412,0.004797942981014193,0.0,0
16439902021,3,1.6693467647744006e-06,-4.405385009527462e-08,-3.077863598161029e-08,-2.531766995049805,1.6088731523847,1.5707963267948966,1.5829128478643568,0.026004237892243168,0.0,0
16439902021,4,1.6623668256619317e-06,4.8075985338337535e-08,-1.4412640771626533e-09,-0.02996990137850666,0.0,0.0,1.5758461898226799,0.015402822197665585,0.0,0
16439902021,5,1.654090888792637e-06,-4.708175238039534e-09,3.1879697992232875e-08,1.7174221270353451,0.0,0.0,1.5808957953093064,0.015402822197665587,0.0,0
16450187735,0,1.6556952275903418e-06,-3.395832061292753e-07,-4.275579179889164e-07,-2.242014626242368,1.559111109922399,3.105066567373381,1.582481543667394,0.0365260862164121,9721.799766857994,0
16450187735,1,1.6553512047811936e-06,3.912481488659044e-07,-9.041045504954874e-08,-0.22709590483107905,1.5994141616796136,-3.126220880572556,1.5994141616796136,0.01537177301723713,9723.820196635137,0
16450187735,2,1.6721427421735959e-06,-1.2120267407806846e-08,-5.8964482115607926e-08,-1.7735246068057422,1.6088731523847,-1.5707963267948966,1.5828923723380648,0.004788269856879866,0.0,0
16450187735,3,1.6726810359741095e-06,-4.8682870915783744e-08,-2.2506481975889642e-08,-2.708550641994764,1.6088731523847,1.5707963267948966,1.582888438241887,0.025951833553898775,0.0,0
16450187735,4,1.665702029293598e-06,4.4532209795007186e-08,-1.7916615457089502e-08,-0.38251283156714394,0.0,0.0,1.5758360112277077,0.015371773017237134,0.0,0
16450187735,5,1.6574259651126953e-06,5.8184292780083495e-09,3.162993632157955e-08,1.3888768696220026,0.0,0.0,1.580875439673486,0.015371773017237134,0.0,0
16460473449,0,1.6590284210109377e-06,-3.275310944950902e-07,-4.354872932107818e-07,-2.215641696579019,1.5591345880346605,3.1051399953514482,1.5824580655551326,0.03645265823834484,9721.828491068933,0
16460473449,1,1.658685089529402e-06,3.7899307378966845e-07,-1.3025305462902202e-07,-0.33103516008733336,1.59935662541805,-3.1262518048360466,1.59935662541805,0.015340848753746665,9723.84081384204,0
16460473449,2,1.6754781014342608e-06,-3.315501403101571e-08,-5.0100329936901556e-08,-2.1554029121711222,1.6088731523847,-1.5707963267948966,1.582868037141313,0.004778635657907715,0.0,0
16460473449,3,1.676015312682519e-06,-5.179305113069165e-08,-1.3513311166494746e-08,-2.8863726544714354,1.6088731523847,1.5707963267948966,1.582864126733938,0.025899639956491693,0.0,0
16460473449,4,1.66903723468476e-06,3.552522039208615e-08,-3.2138484185176015e-08,-0.7353874188795332,0.0,0.0,1.5758258735773505,0.015340848753746666,0.0,0
16460473449,5,1.6607610437043393e-06,1.5693571379355965e-08,2.7997658218124113e-08,1.059903428331285,0.0,0.0,1.580855165914418,0.015340848753746665,0.0,0
16470759164,0,1.662361624250205e-06,-3.1611948016896674e-07,-4.4249828914512473e-07,-2.191119542824349,1.5591579720575728,3.10521312882893,1.5824346815322206,0.036379524760863,9721.857042668564,0
16470759164,1,1.6620189813250915e-06,3.6248044919519857e-07,-1.6901440056887074e-07,-0.4363028341316221,1.5992993199564014,-3.126282604934875,1.5992993199564014,0.015310048654918385,9723.861307103605,0
16470759164,2,1.678813461826074e-06,-4.934637517370548e-08,-3.40573937459189e-08,-2.5374944338864505,1.6088731523847,-1.5707963267948966,1.5828437996587217,0.004769040149615943,0.0,0
16470759164,3,1.6793495948664712e-06,-5.3264938890476805e-08,-4.075549061958189e-09,-3.065226782490437,1.6088731523847,1.5707963267948966,1.5828399127503647,0.025847655831632278,0.0,0
16470759164,4,1.6723724418248211e-06,2.2171019568143604e-08,-4.2358292588448825e-08,-1.0885916658615824,0.0,0.0,1.5758157766250787,0.015310048654918381,0.0,0
16470759164,5,1.66409612455389e-06,2.3858451646143975e-08,2.1373027725008396e-08,0.7305043817043632,0.0,0.0,1.5808349735391671,0.015310048654918381,0.0,0
16481044878,0,1.6656948372491986e-06,-3.0538972180427076e-07,-4.4865462351722095e-07,-2.1684370541836273,1.5591812625552053,3.1052859695732513,1.582411391034588,0.03630668401654184,9721.885423036638,0
16481044878,1,1.6653528801259357e-06,3.417569470499093e-07,-2.0620457970159347e-07,-0.5428909488473176,1.5992422439092437,-3.126313281615289,1.5992422439092437,0.0152793719745044,9723.881677411087,0
16481044878,2,1.682148823342235e-06,-5.837338227512072e-08,-1.316347158615753e-08,-2.919797890160826,1.6088731523847,-1.5707963267948966,1.5828196593029713,0.004759483099402298,0.0,0
16481044878,3,1.6826838824930735e-06,-5.302939258463777e-08,5.5089843445200276e-09,3.0380784812914436,1.6088731523847,1.5707963267948966,1.5828157957057443,0.025795879921086992,0.0,0
16481044878,4,1.6757076507032693e-06,6.12264861038033e-09,-4.7320211175369384e-08,-1.4421235911245143,0.0,0.0,1.5758057201263371,0.015279371974504397,0.0,0
16481044878,5,1.6674312076477773e-06,2.9435670640088217e-08,1.2468882388778663e-08,0.4006822876186883,0.0,0.0,1.5808148620587463,0.015279371974504397,0.0,0
16491330592,0,1.6690280599494456e-06,-2.606265398967283e-07,-4.006029057858664e-07,-2.1475832086870135,1.5592044600871315,3.105358519337728,1.5823881935026618,0.03623413425206496,9721.913633539163,0
16491330592,1,1.668686785889948e-06,3.4862134109751525e-07,-2.6545918767737263e-07,-0.6507915897387653,1.599185395902215,-3.126343835617569,1.599185395902215,0.015248817972224488,9723.90192574586,0
16491330592,2,1.672459250417215e-06,1.0352366119558465e-08,5.928885328892299e-08,1.3979300876516982,0.1526493283952652,-1.5707963267948966,1.5797950916999042,0.014848908558033868,0.0,0
16491330592,3,1.6691159816084442e-06,-5.330066724622574e-08,-6.921250912964104e-09,-3.0124622208856446,0.0,0.0,1.5817946044444526,0.015248817972224485,0.0,0
16491330592,4,1.6707662929725392e-06,3.182473829526579e-08,2.2454394936084258e-09,0.07043968357903038,0.0,0.0,1.5807948309880784,0.015248817972224485,0.0,0
16496473449,0,1.6706946749193936e-06,-2.5645442812720753e-07,-4.0272140837245544e-07,-2.1378386068501443,1.5592160241646027,3.1053946856466133,1.5823766294251904,0.036197967943179914,9721.927675513998,0
16496473449,1,1.6703537413701127e-06,3.333274017967795e-07,-2.837520478179992e-07,-0.705231651602767,1.5991570569872589,-3.126359066844129,1.5991570569872586,0.015233586745664347,9723.912004477483,0
16496473449,2,1.6741268197584316e-06,2.0222109186965995e-08,5.662325671046187e-08,1.2277799436148147,0.1526493283952652,-1.5707963267948966,1.57978610438829,0.01483407666069937,0.0,0
16496473449,3,1.670060285515798e-06,1.9323854437953936e-08,5.0121726912706994e-08,1.2028186014824844,1.0303768265243127,3.141592653589793,1.5817946044444526,0.015248817972224485,8342.508180536863,0
16496473449,4,1.672433836467321e-06,3.1728817783306844e-08,-3.018168440229564e-09,-0.094838522313065,0.0,0.0,1.580784845455874,0.015233586745664352,0.0,0
16501616307,0,1.6723612922929384e-06,-2.52449678381124e-07,-4.046831498776736e-07,-2.1285470722582365,1.5592275652084726,3.1054307798617096,1.5823650883813207,0.0361618737280839,9721.94167552855,0
16501616307,1,1.6720206985754756e-06,3.1697934239188823e-07,-3.0127161205958334e-07,-0.7599969056402459,1.5991287745719056,-3.126374267676087,1.5991287745719056,0.015218385913706542,9723.922053079523,0
16501616307,2,1.6757943896008021e-06,2.9493693348043456e-08,5.232645376946571e-08,1.0575353342486193,0.1526493283952652,-1.5707963267948966,1.5797771350080585,0.014819274361442862,0.0,0
16501616307,3,1.6715978007170859e-06,4.912241641067275e-08,2.1616688674134687e-08,0.4145550627525597,1.2793395323170298,3.141592653589793,1.5817946044444526,0.015248817972224485,9318.646697115015,0
16501616307,4,1.6741013805148219e-06,3.0768335136466834e-08,-8.192318528954389e-09,-0.2602209133407298,0.0,0.0,1.5807748798459553,0.015218385913706544,0.0,0
16506759164,0,1.6740279120629007e-06,-2.4861477388177464e-07,-4.0649382104411197e-07,-2.1197072517577977,1.5592390832874425,3.105466802198275,1.5823535703023508,0.03612585139151808,9721.955633749769,0
16506759164,1,1.673687657500882e-06,2.996112661225988e-07,-3.1795097636042994e-07,-0.8150863802489263,1.5991005484874228,-3.1263894382043254,1.5991005484874228,0.015203215385468045,9723.932071671923,0
16506759164,2,1.677461959942828e-06,3.789931348879008e-08,4.652319843843927e-08,0.8871965420348907,0.1526493283952652,-1.5707963267948966,1.579768183505606,0.014804501571761598,0.0,0
16506759164,3,1.6732178388141978e-06,-5.2313031017492726e-08,1.1750106863769106e-08,2.920648049230531,1.373400766945016,3.141592653589793,1.5817946044444526,0.015248817972224485,9540.023087456002,0
16506759164,4,1.6757689251133895e-06,2.8969596563789644e-08,-1.313584221829806e-08,-0.4257071779765628,0.0,0.0,1.5807649340987695,0.01520321538546805,0.0,0
16511902021,0,1.675694534222131e-06,-2.4495193525460033e-07,-4.081588805708699e-07,-2.1113177976086464,1.5592505784699418,3.1055027528707138,1.5823420751198516,0.03608990071907934,9721.969550343782,0
16511902021,1,1.6753546181411983e-06,2.8126174811724784e-07,-3.3372435512440454e-07,-0.8704991076682375,1.5990723785657481,-3.1264045785193653,1.5990723785657481,0.015188075070427791,9723.942060374025,0
16511902021,2,1.679129530783017e-06,4.519602201505281e-08,3.9381939297110185e-08,0.7167638483494615,0.1526493283952652,-1.5707963267948966,1.5797592498275426,0.014789758203505313,0.0,0
16511902021,3,1.6748612056648002e-06,2.7604361895127425e-08,4.590292882151249e-08,1.0293746007325097,1.4219063791853994,3.141592653589793,1.5817946044444526,0.015248817972224485,9621.315076131326,0
16511902021,4,1.6774364702613776e-06,2.6381842873858296e-08,-1.7713712173594542e-08,-0.5912970059155237,0.0,0.0,1.580755008155001,0.015188075070427794,0.0,0
16517044878,0,1.6773611587635066e-06,-2.414631338753061e-07,-4.0968355060490325e-07,-2.1033773673092915,1.5592620508241277,3.105538632092577,1.5823306027656656,0.036054021497216086,9721.983425475888,0
16517044878,1,1.6770215804913093e-06,2.619738410678377e-07,-3.4852738174454147e-07,-0.9262341238628996,1.5990442646394878,-3.126419688711368,1.5990442646394878,0.015172964878424846,9723.952019304592,0
16517044878,2,1.6807971021198824e-06,5.117281627759034e-08,3.111001896047056e-08,0.5462375333458038,0.1526493283952652,-1.5707963267948966,1.579750333920689,0.014775044168874457,0.0,0
16517044878,3,1.6765142186328154e-06,-4.7914303132328386e-08,-2.3825286825703826e-08,-2.680149143820851,1.4513674007765582,3.141592653589793,1.5817946044444526,0.015248817972224485,9659.651874631847,0
16517044878,4,1.6791040159571468e-06,2.3075956464751487e-08,-2.180075248559563e-08,-0.7569900881913484,0.0,0.0,1.5807451019555703,0.015172964878424847,0.0,0
16522187735,0,1.6790277856799341e-06,-2.381501047697409e-07,-4.1107281284198026e-07,-2.0958846237715547,1.5592735004178881,3.1055744400765692,1.5823191531719052,0.036018213513223964,9721.997259310576,0
16522187735,1,1.6786885445461222e-06,2.417950611183383e-07,-3.622974155368218e-07,-0.9822904688139611,1.5990162065419113,-3.1264347688701366,1.5990162065419113,0.015157884719656642,9723.961948581782,0
16522187735,2,1.6824646739519433e-06,5.565681966130163e-08,2.1947730337167357e-08,0.3756178761296516,0.1526493283952652,-1.5707963267948966,1.5797414357320791,0.014760359380418456,0.0,0
16522187735,3,1.6781721223280893e-06,2.7596003463672104e-08,-4.578460922709151e-08,-1.0283679507349288,1.4711276743037347,3.141592653589793,1.5817946044444526,0.015248817972224485,9680.66983452644,0
16522187735,4,1.680771562199064e-06,1.9142570229767865e-08,-2.5285092189741823e-08,-0.9227861168855105,0.0,0.0,1.5807352154416325,0.015157884719656642,0.0,0
16527330592,0,1.6806944149643484e-06,-2.350143587950504e-07,-4.123314053506404e-07,-2.0888382352041535,1.5592849273188418,3.1056101770345514,1.5823077262709515,0.03598247655524175,9722.011052011507,0
16527330592,1,1.680355510300564e-06,2.2077735343718076e-07,-3.7497385358223835e-07,-1.038667186227761,1.59898820410695,-3.126449819085116,1.59898820410695,0.015142834504677176,9723.971848323177,0
16527330592,2,1.6841322462777253e-06,5.851837296676331e-08,1.2161397907754656e-08,0.20490515475900115,0.1526493283952652,-1.5707963267948966,1.5797325552089563,0.014745703751033982,0.0,0
16527330592,3,1.6798328409833723e-06,5.317544078230503e-08,4.949205515398331e-09,0.09280578123657898,1.485291033116692,3.141592653589793,1.5817946044444526,0.015248817972224485,9693.40949766357,0
16527330592,4,1.6824391089855027e-06,1.468962741398153e-08,-2.8071265989197834e-08,-1.0886847854764679,0.0,0.0,1.5807253485545762,0.015142834504677176,0.0,0
16532473449,0,1.6823610466097112e-06,-2.3205719418801025e-07,-4.134638200153145e-07,-2.082236874938081,1.55929633159434,3.105645843177546,1.5822963219954533,0.03594681041224707,9722.02480374154,0
16532473449,1,1.6820224777495808e-06,1.9897703639380208e-07,-3.864984464391809e-07,-1.0953633235359284,1.5989602571691925,-3.126464839445398,1.5989602571691925,0.015127814144395266,9723.981718645773,0
16532473449,2,1.6857998190957589e-06,5.967488348465552e-08,2.035681491264369e-09,0.0340996461276953,0.1526493283952652,-1.5707963267948966,1.5797236922987727,0.014731077193963231,0.0,0
16532473449,3,1.6814953264685019e-06,3.3954916186456583e-08,4.115275004689265e-08,0.8809399332368592,1.4959364790841299,3.141592653589793,1.5817946044444526,0.015248817972224485,9701.704994775633,0
16532473449,4,1.6841066563148427e-06,9.83945691769503e-09,-3.008287514544729e-08,-1.2546857886068312,0.0,0.0,1.5807155012360228,0.015127814144395265,0.0,0
16537616307,0,1.6840276806090136e-06,-2.2927970774051013e-07,-4.1447430041024914e-07,-2.076079221834057,1.5593077133114681,3.1056814387157408,1.5822849402783252,0.035911214874052355,9722.038514662729,0
16537616307,1,1.6836894468881394e-06,1.7645472368019808e-07,-3.968156162608713e-07,-1.1523779319535903,1.5989323655638823,-3.1264798300397203,1.5989323655638823,0.015112823550072775,9723.991559665992,0
16537616307,2,1.6874673924045815e-06,5.90933146186779e-08,-8.13467633161962e-09,-0.13679837403457606,0.1526493283952652,-1.5707963267948966,1.5797148469491895,0.014716479622792206,0.0,0
16537616307,3,1.6831589930357425e-06,6.610804893997833e-09,5.2888166619630134e-08,1.4464453522685516,1.5042281630190728,3.141592653589793,1.5817946044444526,0.015248817972224485,9707.404681992064,0
16537616307,4,1.6857742041854708e-06,4.725442255091877e-09,-3.1264733152701564e-08,-1.4207888220833647,0.0,0.0,1.5807056734278244,0.015112823550072775,0.0,0
16542759164,0,1.6856943169552729e-06,-2.2668280495023128e-07,-4.153668404331586e-07,-2.0703639597004533,1.5593190725370467,3.1057169638584927,1.5822735810527464,0.03587568973130064,9722.052184936323,0
16542759164,1,1.685356417711227e-06,1.5327522373155503e-07,-4.0587277584063883e-07,-1.2097100665957872,1.598904529126914,-3.12649479095647,1.598904529126914,0.01509786263332287,9724.001371499678,0
16542759164,2,1.689134966202735e-06,5.679123802232572e-08,-1.8053420613601167e-08,-0.30778863098765347,0.1526493283952652,-1.5707963267948966,1.5797060191080745,0.014701910951449026,0.0,0
16542759164,3,1.684823487881158e-06,-1.4972225387734876e-08,5.109875714487844e-08,1.8558240135075814,1.5108681716736887,3.141592653589793,1.5817946044444526,0.015248817972224485,9711.487802922607,0
16542759164,4,1.687441752595779e-06,-5.116259172953476e-10,-3.1584434551458404e-08,-1.5869935828769854,0.0,0.0,1.5806958650720637,0.01509786263332287,0.0,0
16547902021,0,1.6873609556415354e-06,-2.2426720998659602e-07,-4.1614518318713745e-07,-2.065089777758953,1.559330409337633,3.105752418814332,1.5822622442521603,0.035840234775461506,9722.06581472278,0
16547902021,1,1.6870233902138496e-06,1.295074161085362e-07,-4.136206469583819e-07,-1.2673587861282265,1.5988767476948298,-3.126509722283685,1.5988767476948298,0.01508293130610829,9724.0111542621,0
16547902021,2,1.6908025404887686e-06,5.283641182188846e-08,-2.743142326963371e-08,-0.47887085109732297,0.1526493283952652,-1.5707963267948966,1.5796972087235015,0.014687371094202222,0.0,0
16547902021,3,1.6864885858971356e-06,-2.9183504057258364e-08,4.44744622258698e-08,2.1515077023297593,1.5163048705541655,3.141592653589793,1.5817946044444526,0.015248817972224485,9714.51216916624,0
16547902021,4,1.6891093015441672e-06,-5.72741451290187e-09,-3.103330081516727e-08,-1.7532997693555945,0.0,0.0,1.580686076111052,0.015082931306108287,0.0,0
16553044878,0,1.6890275966608735e-06,-2.2203347467804308e-07,-4.168128205218989e-07,-2.0602553702371003,1.5593417237795217,3.105787803790966,1.5822509298102714,0.035804849798827004,9722.079404181773,0
16553044878,1,1.6886903643910334e-06,1.0522410394632632e-07,-4.2001357659814244e-07,-1.325323153058322,1.5988490211048176,-3.1265246241090536,1.5988490211048176,0.015068029480739601,9724.020908067963,0
16553044878,2,1.6924701152612362e-06,4.7344891429535e-08,-3.599513883759488e-08,-0.6500447618935239,0.1526493283952652,-1.5707963267948966,1.57968841574375,0.014672859965659067,0.0,0
16553044878,3,1.688154136725576e-06,-3.7788556784188244e-08,3.7364406793689353e-08,2.3618382528192168,1.5208379310729538,3.141592653589793,1.5817946044444526,0.015248817972224485,9716.8143404741,0
16553044878,4,1.6907768510290403e-06,-1.077802413797864e-08,-2.9626674208697364e-08,-1.919707080818416,0.0,0.0,1.5806763064873286,0.015068029480739608,0.0,0
16558187735,0,1.6906942400063881e-06,-2.1998198717405516e-07,-4.1737299284251645e-07,-2.0558594366593335,1.5593530159287472,3.1058231189952856,1.5822396376610461,0.03576953459450759,9722.092953472174,0
16558187735,1,1.6903573402378246e-06,8.050184258422988e-08,-4.250098491407213e-07,-1.383602233502362,1.5988213491947063,-3.1265394965199196,1.5988213491947063,0.015053157069873535,9724.030633031407,0
16558187735,2,1.6941376905186973e-06,4.047772248356017e-08,-4.3494628587134566e-08,-0.8213100917793104,0.1526493283952652,-1.5707963267948966,1.579679640117303,0.014658377480763903,0.0,0
16558187735,3,1.6898200361247156e-06,-4.273692841446483e-08,3.149703825885728e-08,2.5064647744298476,1.5246752107803854,3.141592653589793,1.5817946044444526,0.015248817972224485,9718.607104047513,0
16558187735,4,1.6924444010488102e-06,-1.552396716125392e-08,-2.7403548404492325e-08,-2.086215218019865,0.0,0.0,1.5806665561436595,0.01505315706987353,0.0,0
16563330592,0,1.692360885671206e-06,-2.1811297970481256e-07,-4.178286894715089e-07,-2.051900681439537,1.5593642858510834,3.105858364633365,1.5822283677387097,0.03573428895642817,9722.106462752088,0
16563330592,1,1.6920243177492884e-06,5.542074376361768e-08,-4.285719929123426e-07,-1.4421950973601323,1.598793731802964,-3.126554339603282,1.598793731802964,0.015038313986511176,9724.040329266007,0
16563330592,2,1.6958052662597178e-06,3.243630721656211e-08,-4.971091627515017e-08,-0.992666570438305,0.1526493283952652,-1.5707963267948966,1.5796708817928469,0.014643923554796474,0.0,0
16563330592,3,1.6914862095554106e-06,-4.543170833631853e-08,2.7366373924736757e-08,2.5994375647171655,1.5279653941261693,3.141592653589793,1.5817946044444526,0.015248817972224485,9720.030313331641,0
16563330592,4,1.6941119516018947e-06,-1.9834037449315598e-08,-2.4425542980815607e-08,-2.252823882645679,0.0,0.0,1.5806568250230366,0.01503831398651118,0.0,0
16568473449,0,1.694027533648483e-06,-2.1642653612240181e-07,-4.1818264917480243e-07,-2.048377814404906,1.5593755336120472,3.1058935409104693,1.5822171199777462,0.03569911267932397,9722.119932178832,0
16568473449,1,1.6936912969205092e-06,3.006425561915368e-08,-4.306670791764717e-07,-1.5011008180820868,1.5987661687686932,-3.126569153445797,1.5987661687686932,0.015023500143996407,9724.049996884785,0
16568473449,2,1.6974728424828685e-06,2.345657501745959e-08,-5.446245716456306e-08,-1.164113928543661,0.1526493283952652,-1.5707963267948966,1.57966214071927,0.014629498103370275,0.0,0
16568473449,3,1.6931526023092828e-06,-4.6737456868577564e-08,2.496065691153502e-08,2.6510689101195903,1.5308176396716067,3.141592653589793,1.5817946044444526,0.015248817972224485,9721.178941750493,0
16568473449,4,1.695779502686718e-06,-2.3588963966760954e-08,-2.0775247167148517e-08,-2.419532777720373,0.0,0.0,1.5806471130686761,0.015023500143996402,0.0,0
16573616307,0,1.6956941839313992e-06,-2.1492259837955985e-07,-4.18437361275573e-07,-2.0452895502138726,1.5593867592768968,3.1059286480310564,1.5822058943128965,0.03566400555873666,9722.13336190896,0
16573616307,1,1.6953582777465914e-06,4.518918160005504e-09,-4.312670117760599e-07,-1.5603184727857617,1.5987386599316293,-3.126583938133779,1.5987386599316293,0.015008715456014076,9724.0596360002,0
16573616307,2,1.6991404191867269e-06,1.3802123648024518e-08,-5.761052702047015e-08,-1.3356518979326841,0.1526493283952652,-1.5707963267948966,1.579653416845662,0.014615101042430917,0.0,0
16573616307,3,1.6948191733273304e-06,-4.713346719335706e-08,2.409028827340386e-08,2.669098250010959,1.533313890103235,3.141592653589793,1.5817946044444526,0.015248817972224485,9722.119313016352,0
16573616307,4,1.697447054301711e-06,-2.668474570964302e-08,-1.655397591801019e-08,-2.5863416073161973,0.0,0.0,1.5806374202240174,0.015008715456014081,0.0,0
