timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
12742187735,1,7.163310932782994e-07,-1.8577831738287733e-06,-8.346322573425265e-07,-2.7193522272915995,1.615980362106153,-0.017131191061886264,1.615980362106153,3.124461462527907,-9717.597042072064,0
12742187735,2,7.158702085933804e-07,-9.333461566952596e-07,7.3586496749735e-07,2.4739551970049107,1.5647388603653558,-0.031807450795163124,1.5768537932244375,-3.10978520279463,-9723.853332105009,0
12742187735,3,7.17068707247115e-07,-1.099858044433626e-06,4.45226255989767e-07,2.756952300869323,1.5647489848539318,0.06598796935973655,1.5768436687358613,3.075604684230057,-9707.60101902837,0
12742187735,4,7.156585705815519e-07,1.9883991400699595e-08,4.4433429348999333e-07,1.526076091161017,1.5661451975437872,0.0,1.5774608948545867,3.117097553866746,-9728.847543568665,0
12742187735,5,7.199762213736054e-07,-1.0088773026750204e-07,-4.30446733575966e-07,-1.801019827561692,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1253936044645356,0.0,0
12742187735,6,7.182704442742684e-07,2.2365362387252978e-07,-1.9304011025592094e-07,-0.712062257387666,0.0,0.0,1.573126982865637,3.124461462527907,0.0,0
12747330592,0,7.13945581820068e-07,-2.4997163395194964e-06,-2.748727084101617e-06,-2.3087853565627916,1.5647225306820607,-0.01717120935103975,1.5768701229077324,3.1244214442387537,-9727.33909050918,1
12747330592,1,7.146652240400318e-07,-1.96639172407426e-06,-5.483001965365844e-07,-2.8696639393104877,1.6160857571044975,-0.017171209351039746,1.6160857571044975,3.1244214442387537,-9717.544009313175,0
12747330592,2,7.142032643487672e-07,-9.728186574045157e-07,6.876467093610239e-07,2.5262774072653693,1.564724722117546,-0.03188171697882162,1.5768679314722471,-3.1097109366109716,-9723.829493928657,0
12747330592,3,7.1540455559631e-07,-7.771164702744245e-07,9.003120782958131e-07,2.28288297961438,1.5647349175445988,0.06614169811665771,1.5768577360451943,3.0754509554731353,-9707.501458033055,0
12747330592,4,7.139907682864464e-07,-7.513480961573673e-08,4.3944099362453663e-07,1.7401370088144175,1.5661088611267193,0.0,1.5774608948545867,3.117097553866746,-9728.845892906636,0
12747330592,5,7.183086202297046e-07,-2.3952647536361488e-08,-4.4249023503416565e-07,-1.624875018728646,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.125355762862937,0.0,0
12747330592,6,7.166028736377011e-07,2.5373775465405804e-07,-1.5267379361195465e-07,-0.5416679454554935,0.0,0.0,1.5731324267003957,3.1244214442387537,0.0,0
12752473449,0,7.122780386236689e-07,-2.0183023327215495e-06,-3.1297361415311934e-06,-2.143563394492442,1.5647083108945303,-0.017211415024095993,1.5768843426952628,3.124381238565697,-9727.331525301433,1
12752473449,1,7.129993639249437e-07,-2.031483732837856e-06,-2.4474334623281057e-07,-3.0216953301397083,1.6161916445234852,-0.017211415024095986,1.6161916445234852,3.124381238565697,-9717.490604400098,0
12752473449,2,7.125363242050333e-07,-1.0093140715126503e-06,6.38096742216199e-07,2.5778266199635196,1.564710517752047,-0.031956330659177974,1.5768821358377463,-3.109636322930615,-9723.805488252108,0
12752473449,3,7.137404210727729e-07,-2.7732476735262895e-07,1.1593818977579195e-06,1.8055852443706015,1.5647207847813904,0.0662961437618596,1.576871868808403,3.0752965098279335,-9707.401199822827,0
12752473449,4,7.123229662776493e-07,-1.6713845414646905e-07,4.1442750800135425e-07,1.9541439585947178,1.5660719524952835,0.0,1.5774608948545867,3.117097553866746,-9728.84420310015,0
12752473449,5,7.166410201129169e-07,5.3998115029326615e-08,-4.4087470284654253e-07,-1.448923816171898,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1253177440641364,0.0,0
12752473449,6,7.149353041710778e-07,2.7657205864353206e-07,-1.0774780027405064e-07,-0.37149416276364394,0.0,0.0,1.573137896021768,3.124381238565697,0.0,0
12757616307,0,7.106104967287257e-07,-1.4803696117434038e-06,-3.426727992228652e-06,-1.9785867510828379,1.564694024379645,-0.017251809400138162,1.5768986292101483,3.124340844189655,-9727.323906772906,1
12757616307,1,7.113335129971312e-07,-2.0497892356930465e-06,6.944436029790249e-08,3.1077268255271884,1.6162980278192784,-0.017251809400138145,1.6162980278192787,3.124340844189655,-9717.436823844655,0
12757616307,2,7.108693881910278e-07,-1.042835914165296e-06,5.874271195339302e-07,2.628597397223264,1.5646962468042163,-0.03203129428005726,1.576896406785577,-3.109561359309736,-9723.781313502828,0
12757616307,3,7.120763037965838e-07,2.9070513376849506e-07,1.1589718651565539e-06,1.3250364606233793,1.5647065861074414,0.06645131131427426,1.576886067482352,3.075141342275519,-9707.30023787974,0
12757616307,4,7.106551645619772e-07,-2.519099779208783e-07,3.703581360026945e-07,2.168095655596907,1.5660344580257355,0.0,1.5774608948545867,3.117097553866746,-9728.84247290164,0
12757616307,5,7.149734210304735e-07,1.305582198179627e-07,-4.256315577328964e-07,-1.2731675828820361,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1252795468207073,0.0,0
12757616307,6,7.132677358826348e-07,2.914912603374423e-07,-5.955643990720425e-08,-0.20154246182684965,0.0,0.0,1.5731433910091286,3.124340844189655,0.0,0
12762759164,0,7.089429561444223e-07,-9.005086004093556e-07,-3.631620824224838e-06,-1.8138571574298146,1.564679670666692,-0.01729239381065817,1.5769129829231014,3.124300259779135,-9727.316234421378,1
12762759164,1,7.096676713212923e-07,-2.019027322404068e-06,3.869862766933003e-07,2.9522197181275756,1.6164049104804326,-0.01729239381065819,1.6164049104804326,3.124300259779135,-9717.382664117724,0
12762759164,2,7.092024563358703e-07,-1.073401773386158e-06,5.358435051591146e-07,2.678584250120387,1.5646819088050494,-0.03210661030824573,1.5769107447847437,-3.109486043281547,-9723.756968089801,0
12762759164,3,7.10412203888947e-07,7.983194543929257e-07,8.928089779301254e-07,0.8412137819240126,1.5646923210616348,0.06660720583972364,1.5769003325281585,3.0749854477500698,-9707.198565609573,0
12762759164,4,7.089873631464651e-07,-3.2554847346003e-07,3.091714260715397e-07,2.381990773792262,1.5659963636583871,0.0,1.5774608948545867,3.117097553866746,-9728.840701013443,0
12762759164,5,7.133058229896735e-07,2.033662991494374e-07,-3.9721236231750044e-07,-1.0976076948008524,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1252411698734877,0.0,0
12762759164,6,7.116001687806863e-07,2.9805952274001597e-07,-9.485788402302548e-09,-0.031814409857276744,0.0,0.0,1.5731489118435402,3.124300259779135,0.0,0
12767902021,0,7.072754168800288e-07,-2.9440520944000036e-07,-3.7388504156669623e-06,-1.6493763609273528,1.5646652492805215,-0.017333169599702915,1.5769274043092718,3.12425948399009,-9727.3085077387,1
12767902021,1,7.080018389627332e-07,-1.9380527301034663e-06,7.000658610950802e-07,2.794956344822976,1.6165122960282743,-0.017333169599702925,1.616512296028274,3.12425948399009,-9717.328121648668,0
12767902021,2,7.075355286689554e-07,-1.1010423995986031e-06,4.835444349827134e-07,2.727781637838541,1.56466750328113,-0.03218228123376144,1.5769251503086634,-3.109410372356032,-9723.732450403248,0
12767902021,3,7.087481214722032e-07,1.1260085841077484e-06,4.162573817047554e-07,0.35409414756140073,1.5646779891785518,0.06676383245146739,1.5769146644112415,3.074828821138326,-9707.096176340787,0
12767902021,4,7.073195620383748e-07,-3.846482059033556e-07,2.3359414100210843e-07,2.5958279443403245,1.5659576548800296,0.0,1.5774608948545867,3.117097553866746,-9728.838886085361,0
12767902021,5,7.116382259978853e-07,2.701785457423356e-07,-3.5647361231351404e-07,-0.9222455407922403,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1252026119514427,0.0,0
12767902021,6,7.099326028736249e-07,2.960819788721929e-07,4.102664794611709e-08,0.13768841123547418,0.0,0.0,1.573154458707772,3.12425948399009,0.0,0
12773044878,0,7.05607878944903e-07,3.215901390727858e-07,-3.7455062438257837e-06,-1.485146125500409,1.564650759741495,-0.01737413812402259,1.5769418938482984,3.1242185154657705,-9727.300726210717,1
12773044878,1,7.063360159873758e-07,-1.8069838437374626e-06,1.0005007734119917e-06,2.6359242796747675,1.6166201880172884,-0.017374138124022595,1.6166201880172884,3.1242185154657705,-9717.273192824745,0
12773044878,2,7.05868605219955e-07,-1.1258007762739814e-06,4.3072067405262964e-07,2.7761839674364204,1.5646530297545755,-0.03225830957012791,1.5769396238352178,-3.1093343440196652,-9723.707758814377,0
12773044878,3,7.070840566698441e-07,1.1921432375730028e-06,-1.6355841197366265e-07,-0.13634572011550922,1.5646635899884223,0.06692119631075856,1.576929063601371,3.0746714572790346,-9706.993063323414,0
12773044878,4,7.056517612452041e-07,-4.2645552948872515e-07,1.4701900495269352e-07,2.8096057539590884,1.5659183167054986,0.0,1.5774608948545867,3.117097553866746,-9728.837026712088,0
12773044878,5,7.099706300625467e-07,3.289372975322313e-07,-3.046491403979509e-07,-0.7470825227877128,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1251638717715227,0.0,0
12773044878,6,7.082650381699221e-07,2.856092401624221e-07,9.053346492841046e-08,0.30696440455332974,0.0,0.0,1.5731600317863201,3.1242185154657705,0.0,0
12778187735,0,7.039403423484917e-07,9.309077189598988e-07,-3.6513945232062708e-06,-1.321168231808642,1.5646362015654303,-0.017415300753221123,1.576956452024363,3.124177352836572,-9727.292889317168,1
12778187735,1,7.046702024617652e-07,-1.6273055892410007e-06,1.279946484033442e-06,2.4751109792230626,1.6167285900355084,-0.01741530075322112,1.6167285900355084,3.124177352836572,-9717.217873990508,0
12778187735,2,7.042016860188219e-07,-1.1477311791252967e-06,3.77554668151514e-07,2.823785592916435,1.5646384877429869,-0.03233469785465225,1.5769541658468065,-3.1092579557351407,-9723.682891675096,0
12778187735,3,7.054200096065253e-07,9.745099384768666e-07,-7.107225841065728e-07,-0.6301293180842366,1.564649123017073,0.06707930262740708,1.5769435305727204,3.074513350962386,-9706.889219727964,0
12778187735,4,7.039839607746967e-07,-4.489963899146425e-07,5.3351752587492094e-08,3.0233227429168323,1.565878333658332,0.0,1.5774608948545867,3.117097553866746,-9728.835121430495,0
12778187735,5,7.083030351911659e-07,3.7783353425650614e-07,-2.433110760432291e-07,-0.5721200561065454,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.125124948038523,0.0,0
12778187735,6,7.065974746781301e-07,2.669348194024102e-07,1.3761888048059903e-07,0.47601195806422475,0.0,0.0,1.5731656312654283,3.124177352836572,0.0,0
12783330592,0,7.02272807100331e-07,1.5172056919547021e-06,-3.4590273147060177e-06,-1.1574444773919323,1.5646215742635492,-0.01745665886990871,1.576971079326244,3.1241359947198846,-9727.28499653162,1
12783330592,1,7.030043984530767e-07,-1.4019406594621662e-06,1.5301263185031013e-06,2.3125037812061358,1.616837505704912,-0.0174566588699087,1.616837505704912,3.1241359947198846,-9717.16216144721,0
12783330592,2,7.025347710957932e-07,-1.166898232059926e-06,3.2422008572529003e-07,2.870580814729948,1.5646238767593934,-0.03241144864870712,1.5769687768304,-3.1091812049410863,-9723.657847317758,0
12783330592,3,7.037559804080794e-07,5.188040831316254e-07,-1.0920285675714093e-06,-1.1272803652681114,1.5646345877858767,0.0672381566603519,1.5769580658039164,3.074354496929441,-9706.784638644285,0
12783330592,4,7.023161606348524e-07,-4.511685334193075e-07,-4.316558759901879e-08,-3.046207903777278,1.5658376897504696,0.0,1.5774608948545867,3.117097553866746,-9728.833168716741,0
12783330592,5,7.066354413913223e-07,4.153614112950975e-07,-1.7432064815310103e-07,-0.3973595694848786,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.125085839444937,0.0,0
12783330592,6,7.049299124068821e-07,2.4058561138254186e-07,1.809390481214446e-07,0.6448294444565832,0.0,0.0,1.5731712573331085,3.1241359947198846,0.0,0
12788473449,0,7.00605273210048e-07,2.0648071607126743e-06,-3.1735388725155476e-06,-0.993976676845005,1.5646068773424227,-0.017498213869856595,1.5769857762473707,3.124094439719937,-9727.277047321364,1
12788473449,1,7.013386040291232e-07,-1.1352827118673702e-06,1.7430834685758929e-06,2.148089903221651,1.6169469386818247,-0.017498213869856574,1.6169469386818247,3.124094439719937,-9717.10605145217,0
12788473449,2,7.008678604813933e-07,-1.1833759665802127e-06,2.708814474393242e-07,2.9165638791078856,1.564609196312199,-0.03248856453801635,1.576983457277594,-3.109104089051777,-9723.63262405487,0
12788473449,3,7.020919692015315e-07,-6.907103904140605e-08,-1.2098967209875706e-06,-1.6278228053011394,1.5646199838117003,0.06739776371823952,1.576972669778093,3.0741948898715536,-9706.679313080436,0
12788473449,4,7.006483608339377e-07,-4.3279414897966577e-07,-1.3814714691293987e-07,-2.8326171300122556,1.5657963684609384,0.0,1.5774608948545867,3.117097553866746,-9728.831166983236,0
12788473449,5,7.04967848670668e-07,4.4036321932957526e-07,-9.97704175622068e-08,-0.22280250522123865,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.125046544670813,0.0,0
12788473449,6,7.032623513648938e-07,2.0730577271879884e-07,2.1926001902688605e-07,0.8134152208482793,0.0,0.0,1.5731769101791617,3.124094439719937,0.0,0
12793616307,0,6.989377406873615e-07,2.5591154122358476e-06,-2.802532353807084e-06,-0.8307666621957793,1.5645921103039142,-0.01753996716215399,1.5770005432858791,3.1240526864276394,-9727.269041147327,1
12793616307,1,6.996728192583637e-07,-8.331856567191969e-07,1.9114490517298745e-06,1.9818564410386377,1.617056892657326,-0.017539967162154006,1.6170568926573259,3.1240526864276394,-9717.049540218164,0
12793616307,2,6.992009542064379e-07,-1.1972468911857377e-06,2.1769383929452976e-07,2.961728977478661,1.564594445905128,-0.0325660481329451,1.5769982076846654,-3.1090266054568483,-9723.607220178807,0
12793616307,3,7.004279761151119e-07,-6.462690667301301e-07,-1.0285637627126059e-06,-2.1317808090891375,1.5646053106068505,0.06755812916001248,1.5769873429829429,3.0740345244297806,-9706.573235961505,0
12793616307,4,6.989805613804965e-07,-3.946304732634522e-07,-2.2726264961640405e-07,-2.619091853486354,1.5657543527134608,0.0,1.5774608948545867,3.117097553866746,-9728.829114575403,0
12793616307,5,7.033002570369274e-07,4.520634685465116e-07,-2.191977385277084e-08,-0.048450319380263104,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1250070623836033,0.0,0
12793616307,6,7.015947915609635e-07,1.680345278004258e-07,2.514922899693703e-07,0.9817676288448464,0.0,0.0,1.5731825899951994,3.1240526864276394,0.0,0
12798759164,0,6.972702095420836e-07,2.986996446787453e-06,-2.3558618529924506e-06,-0.6678162829344737,1.564577272645125,-0.017581920169367313,1.577015380944668,3.124010733420426,-9727.260977463988,1
12798759164,1,6.980070442099097e-07,-5.029039479090683e-07,2.028718852807461e-06,1.8137903674333369,1.6171673713576638,-0.01758192016936732,1.6171673713576635,3.124010733420426,-9716.992623912773,0
12798759164,2,6.975340523020371e-07,-1.2086010765476265e-06,1.6480270546369938e-07,3.00607024574058,1.5645796250371673,-0.03264390206879408,1.577013028552626,-3.108948751520999,-9723.581633961528,0
12798759164,3,6.987640012782711e-07,-1.067165964910657e-06,-5.863446531928754e-07,-2.639178777458184,1.5645905676790208,0.06771925839550531,1.5770020859107723,3.073873395194288,-9706.466400128445,0
12798759164,4,6.97312762283363e-07,-3.383378052679979e-07,-3.064347377021528e-07,-2.4056337393752325,1.565711624852928,0.0,1.5774608948545867,3.117097553866746,-9728.827009768269,0
12798759164,5,7.016326664978995e-07,4.5009114234250745e-07,5.687428105742762e-08,0.12569551800357157,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.124967391238014,0.0,0
12798759164,6,6.999272330039742e-07,1.2387859564410673e-07,2.767209852564127e-07,1.1498849939573987,0.0,0.0,1.5731882969746653,3.124010733420426,0.0,0
12803902021,0,6.956026797841202e-07,3.3371189295832065e-06,-1.8453563953180302e-06,-0.5051274063337463,1.5645623638583366,-0.017624074327701664,1.5770302897314568,3.1239685792620917,-9727.252855719278,1
12803902021,1,6.963412789535335e-07,-1.5297991009997858e-07,2.0895299998836868e-06,1.6438785306466999,1.6172783785446734,-0.017624074327701668,1.6172783785446734,3.1239685792620917,-9716.93529865774,0
12803902021,2,6.95867154799599e-07,-1.217535261774977e-06,1.123437163014939e-07,3.049581763534243,1.5645647332025119,-0.0327221290060976,1.5770279203872815,-3.1088705245836956,-9723.555863654286,0
12803902021,3,6.97100044821694e-07,-1.2205012944109245e-06,1.0311882768911789e-08,3.1331439633183136,1.5645757545312375,0.06788115688604919,1.5770168990585556,3.073711496703744,-9706.358798336856,0
12803902021,4,6.95644963551673e-07,-2.6640632187000444e-07,-3.7202518608567837e-07,-2.1922445097234347,1.5656681666206622,0.0,1.5774608948545867,3.117097553866746,-9728.824850762823,0
12803902021,5,6.999650770614577e-07,4.3448953680260917e-07,1.3422891647847943e-07,0.29963352280953504,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1249275298758525,0.0,0
12803902021,6,6.982596757028939e-07,7.608007700531238e-08,2.942308582655546e-07,1.31776562580636,0.0,0.0,1.5731940313128576,3.1239685792620917,0.0,0
12809044878,0,6.939351514234725e-07,3.600243001288797e-06,-1.2844939836050422e-06,-0.3427019174632476,1.5645473834309516,-0.017666431087164668,1.5770452701588416,3.1239262225026287,-9727.24467535449,1
12809044878,1,6.94675523559677e-07,2.069243947578241e-07,2.089927574595028e-06,1.4721076527109167,1.617389918016204,-0.017666431087164664,1.617389918016204,3.1239262225026287,-9716.877560528315,0
12809044878,2,6.942002617308333e-07,-1.2241519864526287e-06,6.044270659594059e-08,3.0922575537914367,1.5645497698905066,-0.03280073163092654,1.5770428836992867,-3.1087919219588667,-9723.529907487322,0
12809044878,3,6.95436106877315e-07,-1.0600397981539287e-06,6.108868265143231e-07,2.618791929774472,1.564560870661803,0.06804383014508522,1.57703178292799,3.073548823444708,-9706.250423255771,0
12809044878,4,6.939771651948771e-07,-1.820449675184224e-07,-4.210015040064651e-07,-1.9789259459473196,1.5656239591284051,0.0,1.5774608948545867,3.117097553866746,-9728.822635682192,0
12809044878,5,6.98297488735551e-07,4.0571348687703e-07,2.0780762110422767e-07,0.473362196685124,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.124887476925874,0.0,0
12809044878,6,6.965921196667766e-07,2.5980760464795737e-08,3.0352545582587025e-07,1.4854078177431118,0.0,0.0,1.5731997932069506,3.1239262225026287,0.0,0
12814187735,0,6.922676244702379e-07,3.7694508830402945e-06,-6.88035012282865e-07,-0.18054171977169708,1.5645323308454373,-0.017708991911732655,1.5770603227443558,3.1238836616780605,-9727.23643580418,1
12814187735,1,6.930097780994579e-07,5.662514491173402e-07,2.0276101214968264e-06,1.2984643282125046,1.617501993606549,-0.017708991911732638,1.617501993606549,3.1238836616780605,-9716.819405552584,0
12814187735,2,6.925333731277548e-07,-1.2285587524299023e-06,9.215680167797692e-09,3.134091581862021,1.5645347345855876,-0.03287971265519511,1.5770579190042056,-3.1087129409345984,-9723.503763669565,0
12814187735,3,6.937721875783323e-07,-6.201223342924142e-07,1.0580661879370079e-06,2.1009253217974186,1.5645459155642412,0.06820728373878637,1.5770467380255522,3.073385369851007,-9706.141267466415,0
12814187735,4,6.923093672227552e-07,-8.903742476178817e-08,-4.5107630515346096e-07,-1.765679891527164,1.5655789828309443,0.0,1.5774608948545867,3.117097553866746,-9728.820362567545,0
12814187735,5,6.966299015282051e-07,3.6461416621634265e-07,2.753905248720684e-07,0.6468800267841275,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.124847231003622,0.0,0
12814187735,6,6.949245649047638e-07,-2.5016104749611867e-08,3.043399637478744e-07,1.6528098466608203,0.0,0.0,1.5732055828560172,3.1238836616780605,0.0,0
12819330592,0,6.906000989346115e-07,3.8403138820689e-06,-7.162529892936285e-08,-0.018648734912260316,1.5645172055792644,-0.01775175827951925,1.577075448010529,3.123840895310274,-9727.228136496067,1
12819330592,1,6.913440426446797e-07,9.138272718472776e-07,1.9021422827479786e-06,1.1229350225460766,1.6176146091868846,-0.017751758279519275,1.6176146091868846,3.123840895310274,-9716.760829710776,0
12819330592,2,6.908664890226873e-07,-1.2308672190100483e-06,-4.123112477218461e-08,-3.1081075523350497,1.5645196267672237,-0.03295907481697236,1.5770730268225697,-3.108633578772821,-9723.477430388322,0
12819330592,3,6.921082870592242e-07,-1.0722806975826675e-08,1.229301141255588e-06,1.5795187908675972,1.5645308887272389,0.06837152328668825,1.5770617648625544,3.073221130303105,-9706.031323460933,0
12819330592,4,6.906415696454297e-07,8.428322289951089e-09,-4.6081306384256776e-07,-1.5525082544664373,1.5655332174973013,0.0,1.5774608948545867,3.117097553866746,-9728.81802937376,0
12819330592,5,6.949623154475233e-07,3.124120229516515e-07,3.349407821493811e-07,0.8201854857084191,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.12480679071127,0.0,0
12819330592,6,6.932570114260852e-07,-7.548546304170432e-08,2.9664743723473614e-07,1.8199699727761562,0.0,0.0,1.5732114004610527,3.123840895310274,0.0,0
12824473449,0,6.88932574826887e-07,3.81099217980793e-06,5.48620357013927e-07,0.1429750967772381,1.564502007104847,-0.01779473168294645,1.5770906464849461,3.1237979219068466,-9727.219776850945,1
12824473449,1,6.896783172678389e-07,1.2381912691985793e-06,1.7151224299871521e-06,0.9455060704445992,1.6177277686657139,-0.017794731682946464,1.6177277686657137,3.1237979219068466,-9716.701828934587,0
12824473449,2,6.891996094482673e-07,-1.2311924344670807e-06,-9.080111409534484e-08,-3.0679753863064207,1.564504445909856,-0.03303882088079833,1.5770882076799373,-3.1085538327089948,-9723.450905808964,0
12824473449,3,6.904444054557634e-07,6.082955204076936e-07,1.0717115599649577e-06,1.0545467444443837,1.5645157896345898,0.06853655446232994,1.5770768639552033,3.0730560991274634,-9705.920583641104,0
12824473449,4,6.889737724733819e-07,1.0594910994697206e-07,-4.496934011775864e-07,-1.3394130104495654,1.56548664218039,0.0,1.5774608948545867,3.117097553866746,-9728.815633964841,0
12824473449,5,6.932947305016874e-07,2.506587673719891e-07,3.8466504520184243e-07,0.9932770312460232,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.12476615463746,0.0,0
12824473449,6,6.915894592400598e-07,-1.2402040195635562e-07,2.806583111185304e-07,1.9868864394983292,0.0,0.0,1.5732172462249974,3.1237979219068466,0.0,0
12829616307,0,6.872650521574582e-07,3.6822656329149833e-06,1.1565428409140242e-06,0.3043278161287952,1.5644867348894818,-0.01783791362891812,1.5771059187003116,3.123754739960875,-9727.211356282565,1
12829616307,1,6.880126020421336e-07,1.527970465348091e-06,1.4702932812067807e-06,0.7661636743786814,1.617841475989317,-0.017837913628918123,1.6178414759893167,3.123754739960875,-9716.642399106462,0
12829616307,2,6.875327344374473e-07,-1.229652106334338e-06,-1.3940716515349448e-07,-3.0287034386439338,1.5644891914828376,-0.033118953638004205,1.5771034621069555,-3.108473699951789,-9723.424188074614,0
12829616307,3,6.887805429050331e-07,1.0683143504324793e-06,6.201928902441365e-07,0.5259833429101859,1.564500617765135,0.06870238299390197,1.577092035824658,3.072890270595891,-9705.80904031705,0
12829616307,4,6.873059757174671e-07,1.991058246776536e-07,-4.1814279437176433e-07,-1.1263962056795567,1.5654392351850492,0.0,1.5774608948545867,3.117097553866746,-9728.813174109004,0
12829616307,5,6.916271466989583e-07,1.8118964854070096e-07,4.230662568742071e-07,1.1661531061819392,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.124725321357137,0.0,0
12829616307,6,6.89921908356097e-07,-1.69271271728909e-07,2.5681327600489893e-07,2.153557473181703,0.0,0.0,1.57322312035276,3.123754739960875,0.0,0
12834759164,0,6.855975309368196e-07,3.457495672640888e-06,1.7363603239763859e-06,0.46540744494050296,1.5644713883952848,-0.017881305638996085,1.5771212651945083,3.123711347950797,-9727.20287419755,1
12834759164,1,6.863468970414719e-07,1.7722888643262964e-06,1.1735841540609677e-06,0.584893902970416,1.6179557351422085,-0.017881305638996082,1.6179557351422085,3.123711347950797,-9716.58253605889,0
12834759164,2,6.858658640235007e-07,-1.2263659124525378e-06,-1.8697140742415395e-07,-2.9902979811793973,1.5644738629503718,-0.03319947590703799,1.5771187906394213,-3.108393177682755,-9723.397275305815,0
12834759164,3,6.871166995454425e-07,1.238254774136076e-06,-7.67418620722917e-09,-0.006197503223524857,1.564485372592704,0.06886901466490579,1.5771072809970892,3.0727236389248875,-9705.696685705898,0
12834759164,4,6.856381793889318e-07,2.8366369646571486e-07,-3.6751349316825945e-07,-0.91345995999211,1.5653909740343477,0.0,1.5774608948545867,3.117097553866746,-9728.810647473492,0
12834759164,5,6.899595640476777e-07,1.0606753643765612e-07,4.489872420276602e-07,1.3388121382108302,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1246842894313844,0.0,0
12834759164,6,6.88254358783698e-07,-2.099828883480415e-07,2.257697920414069e-07,2.319981282936622,0.0,0.0,1.5732290230512427,3.123711347950797,0.0,0
12839902021,0,6.839300111755685e-07,3.1425202089753614e-06,2.273075771575897e-06,0.6262119856855098,1.5644559670791298,-0.017924909249578777,1.5771366865106635,3.1236677443402145,-9727.194329995273,1
12839902021,1,6.846812023404812e-07,1.9611998972191345e-06,8.330747850860674e-07,0.40168268934901297,1.6180705501476014,-0.017924909249578767,1.6180705501476014,3.1236677443402145,-9716.522235573659,0
12839902021,2,6.841989982400246e-07,-1.2214548542338616e-06,-2.3342496179097692e-07,-2.9527653468190067,1.5644584597714493,-0.033280390533794085,1.577134193818344,-3.1083122630559994,-9723.37016560019,0
12839902021,3,6.854528755167432e-07,1.063367615139651e-06,-6.40340502335788e-07,-0.5420221365467389,1.5644700535860536,0.06903645531482158,1.5771226000037397,3.0725561982749716,-9705.583511930414,0
12839902021,4,6.839703834994313e-07,3.557645584243476e-07,-3.0002537436190904e-07,-0.7006064704790425,1.5653418354340511,0.0,1.5774608948545867,3.117097553866746,-9728.808051619037,0
12839902021,5,6.882919825562683e-07,2.7520556412257427e-08,4.616438706829688e-07,1.5112525396896415,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1246430574072543,0.0,0
12839902021,6,6.865868105324566e-07,-2.450288021499623e-07,1.8838268699638606e-07,2.4861560603674775,0.0,0.0,1.5732349545293638,3.1236677443402145,0.0,0
12845044878,0,6.822624928844056e-07,2.745485179987882e-06,2.7528598834631278e-06,0.7867394213519499,1.5644404703925827,-0.017968726012082464,1.5771521831972104,3.123623927577711,-9727.185723067762,1
12845044878,1,6.830155180145156e-07,2.0861272082570476e-06,4.58872585362022e-07,0.21651582956464088,1.6181859250678774,-0.017968726012082447,1.6181859250678776,3.123623927577711,-9716.461493381135,0
12845044878,2,6.825321371209442e-07,-1.2150406532011868e-06,-2.787076426597165e-07,-2.916111930343701,1.5644429813997842,-0.033361700391948225,1.577149672190009,-3.108230953197845,-9723.342857032136,0
12845044878,3,6.837890709600453e-07,5.848104052293481e-07,-1.0983126516148953e-06,-1.081517155646739,1.564454660208808,0.06920471083978617,1.5771379933809853,3.0723879427500074,-9705.46951101766,0
12845044878,4,6.82302588061049e-07,4.121023370196492e-07,-2.1866737853770449e-07,-0.487838014718814,1.565291795235133,0.0,1.5774608948545867,3.117097553866746,-9728.805383993973,0
12845044878,5,6.866244022332352e-07,-5.212480311384841e-08,4.6064689253970265e-07,1.6834727074047682,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.124601623817594,0.0,0
12845044878,6,6.849192636120599e-07,-2.7344171025159674e-07,1.4567944478976395e-07,2.652079979470843,0.0,0.0,1.5732409149980833,3.123623927577711,0.0,0
12850187735,0,6.805949760741362e-07,2.2766179921409967e-06,3.16339980631882e-06,0.9469877151519045,1.564424897781838,-0.018012757493125215,1.5771677558079553,3.123579896096668,-9727.177052799598,1
