scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX2,Ground,16285616307,2.0,8.58912347996822e-11,100.66051153658395,1.7284115331500724e-10,1.9105716164169326e-10,0.19105716164169326,0.0,7.964114934438976e-08,0.7806344542445817,0.32800089654408937,4.7234410782570685e-11,3.865682401711151e-11,0.8703233197759392,1.0
no_blockage,TX2,Ground,16295902021,2.0,8.566715937820654e-11,100.67185633552326,1.7266284767394132e-10,1.9083356859101597e-10,0.19083356859101597,0.0,2.1237933502922004e-07,0.7795782761767119,0.3275534977803772,4.710529693781556e-11,3.856186244039098e-11,0.8691174474032579,1.0
no_blockage,TX2,Ground,16306187735,2.0,8.544388168390849e-11,100.68319030029835,1.7238202970100872e-10,1.9049683543383468e-10,0.19049683543383467,0.0,0.0,0.7785220187076218,0.3271128617870128,4.6976671480241243e-11,3.8467210203667237e-11,0.8679155103828637,1.0
no_blockage,TX2,Ground,16316473449,2.0,8.522158058305783e-11,100.69450415311175,1.7210105981300628e-10,1.9016008343214438e-10,0.19016008343214438,0.0,5.309629414243964e-08,0.7774724893581525,0.32667219722270585,4.684862650755812e-11,3.837295407549971e-11,0.8667162901451573,1.0
no_blockage,TX2,Ground,16326759164,2.0,8.500004493143869e-11,100.70580844715464,1.7181986993723405e-10,1.8982330583546404e-10,0.18982330583546403,0.0,7.964553013192758e-08,0.7764228643294279,0.3262314924653773,4.672106089552521e-11,3.8278984035913485e-11,0.8655229311468705,1.0
no_blockage,TX2,Ground,16337044878,2.0,8.477945579924374e-11,100.71709375502452,1.7164087650914471e-10,1.89599629525622e-10,0.189599629525622,0.0,2.3893983604799096e-07,0.7753799425498721,0.3257907485307281,4.6594072728526215e-11,3.818538307071752e-11,0.8643352148933198,1.0
no_blockage,TX2,Ground,16347330592,2.0,8.455971990012701e-11,100.72836464277152,1.714618932539272e-10,1.893759506752169e-10,0.1893759506752169,0.0,2.6549232139929412e-08,0.7743370068970264,0.3253533969995669,4.646756736148966e-11,3.8092152538637354e-11,0.863144224063739,1.0
no_blockage,TX2,Ground,16357616307,2.0,8.434078091287658e-11,100.73962382161764,1.71282674271847e-10,1.8915224482459884e-10,0.18915224482459883,0.0,2.654958943896717e-07,0.7732939573699859,0.3249159976451054,4.6341568294795576e-11,3.799921261808101e-11,0.8619612943736004,1.0
no_blockage,TX2,Ground,16367902021,2.0,8.412273162079912e-11,100.75086633411081,1.7110345434121327e-10,1.8892853536318389e-10,0.18892853536318388,0.0,5.309989652953466e-08,0.7722610847951814,0.3244785906551309,4.621607416583002e-11,3.79066574549691e-11,0.8607756071263816,1.0
no_blockage,TX2,Ground,16378187735,2.0,8.390551785612458e-11,100.76209477840322,1.707191316998715e-10,1.88478541977086e-10,0.188478541977086,0.0,5.3100606460114604e-08,0.7712247322409229,0.3240445477511305,4.609108979019973e-11,3.7814428065924854e-11,0.859594406393321,1.0
no_blockage,TX2,Ground,16388473449,2.0,8.368915107856111e-11,100.77330837491743,1.706419754127229e-10,1.883679173749083e-10,0.1883679173749083,0.0,0.0,0.7701950636822833,0.3236104574169872,4.5966638452512394e-11,3.7722512626048715e-11,0.8584213231558613,1.0
no_blockage,TX2,Ground,16398759164,2.0,8.347362574135583e-11,100.78450722173068,1.7046226967756722e-10,1.8814414934073425e-10,0.18814414934073426,0.0,4.513671736604002e-07,0.7691653468738184,0.32317974530038435,4.584268172866664e-11,3.763094401268919e-11,0.8572490208288577,1.0
no_blockage,TX2,Ground,16409044878,2.0,8.325894601618829e-11,100.79569091194266,1.7017992870205686e-10,1.8780722941502608e-10,0.1878072294150261,0.0,0.0,0.7681389642430348,0.32274900617784175,4.571923059509243e-11,3.753971542109586e-11,0.8560793705782331,1.0
no_blockage,TX2,Ground,16419330592,2.0,8.304504634703314e-11,100.80686268189245,1.701024598804674e-10,1.876965636856715e-10,0.1876965636856715,0.0,5.310342101574211e-08,0.7671124986529232,0.32232163083093646,4.5596259117324767e-11,3.744878722970838e-11,0.8549145529250768,1.0
no_blockage,TX2,Ground,16429616307,2.0,8.283197066209709e-11,100.81802006183105,1.699224234424686e-10,1.874727528054996e-10,0.1874727528054996,0.0,2.6552061211787282e-08,0.766092793667483,0.32189084149346076,4.5473766029143824e-11,3.7358204632953265e-11,0.8537492627019441,1.0
no_blockage,TX2,Ground,16439902021,2.0,8.261976228257276e-11,100.8291605892994,1.6963960856339908e-10,1.8713577604601562e-10,0.1871357760460156,0.0,5.310481559273689e-08,0.7650763843573337,0.32146340751130154,4.535181131632221e-11,3.7267950966250544e-11,0.852591217162883,1.0
no_blockage,TX2,Ground,16450187735,2.0,8.240833987197279e-11,100.84028834697338,1.6935662937313056e-10,1.867987798157081e-10,0.1867987798157081,0.0,9.93923337957349e-17,0.7640599048551259,0.32103594402685254,4.523033230611862e-11,3.717800756585417e-11,0.8514366704611607,1.0
no_blockage,TX2,Ground,16460473449,2.0,8.219768890929794e-11,100.85140393020156,1.6917610323704916e-10,1.8657491081311054e-10,0.18657491081311053,0.0,7.700397853696111e-07,0.7630501626042857,0.32061185397550296,4.510931552566445e-11,3.708837338363349e-11,0.8502845077859521,1.0
no_blockage,TX2,Ground,16470759164,2.0,8.198791604198214e-11,100.8625015228715,1.6899546016644526e-10,1.8635102706984159e-10,0.18635102706984158,0.0,7.966031850151934e-08,0.7620403576332393,0.32018773757544355,4.498882077444404e-11,3.6999095267538104e-11,0.8491350532535022,1.0
no_blockage,TX2,Ground,16481044878,2.0,8.177893039708011e-11,100.87358573968571,1.6881472848658137e-10,1.861271313907159e-10,0.1861271313907159,0.0,7.169520749520808e-07,0.7610305014228891,0.31976359965058543,4.486879177786428e-11,3.691013861921582e-11,0.8479869882492335,1.0
no_blockage,TX2,Ground,16491330592,2.0,8.157071459863094e-11,100.88465733047957,1.6863392503798954e-10,1.8590322544398244e-10,0.18590322544398244,0.0,2.655412188425105e-07,0.7600239997294502,0.31934284199770474,4.4749215146344044e-11,3.68214994522869e-11,0.8468395270250949,1.0
no_blockage,TX2,Ground,16496473449,2.0,8.146691636454795e-11,100.89018722025016,1.685433415923103e-10,1.857912535182805e-10,0.18579125351828052,0.0,7.966286905008813e-08,0.7595257689514415,0.319130730794552,4.468964170181207e-11,3.6777274662735883e-11,0.8462732952237394,1.0
no_blockage,TX2,Ground,16501616307,2.0,8.136332277607363e-11,100.89571323681102,1.6845285624227545e-10,1.8567929036827403e-10,0.18567929036827405,0.0,2.12435676509077e-07,0.7590241745631412,0.31892203338446806,4.4630162621531404e-11,3.673316015454222e-11,0.8457017699163427,1.0
no_blockage,TX2,Ground,16506759164,2.0,8.125991097639484e-11,100.90123657796977,1.6825972423873124e-10,1.854541769039077e-10,0.18545417690390772,0.0,0.0,0.7585259806286028,0.3187099376220906,4.457078386813296e-11,3.668912710826189e-11,0.8451289277388239,1.0
no_blockage,TX2,Ground,16511902021,2.0,8.115668048425899e-11,100.90675725030167,1.6827167410267995e-10,1.8545534106147176e-10,0.18545534106147177,0.0,2.6554796912555402e-08,0.7580242890750899,0.318501199407623,4.45115599311707e-11,3.664512055308828e-11,0.844566598797437,1.0
no_blockage,TX2,Ground,16517044878,2.0,8.105370918268202e-11,100.91227106161399,1.6807844302923958e-10,1.8523021635227762e-10,0.18523021635227763,0.0,2.6554965840354672e-08,0.757526053972329,0.318292485343496,4.445244813370995e-11,3.660126104897207e-11,0.8439963519907524,1.0
no_blockage,TX2,Ground,16522187735,2.0,8.095088358399127e-11,100.91778406533122,1.680905690711938e-10,1.8523139607802019e-10,0.1852313960780202,0.0,5.311026706744377e-08,0.7570278181704706,0.3180803719364686,4.4393418031568505e-11,3.6557465552422767e-11,0.8434250499110432,1.0
no_blockage,TX2,Ground,16527330592,2.0,8.084826455391275e-11,100.92329297993183,1.6789707485451217e-10,1.8500624419149556e-10,0.18500624419149556,0.0,6.107718994570773e-07,0.756529476796285,0.3178716132145905,4.433456037708899e-11,3.6513704176823754e-11,0.842865136313129,1.0
no_blockage,TX2,Ground,16532473449,2.0,8.074584320120607e-11,100.9287982591631,1.6780640252971808e-10,1.8489425807467033e-10,0.18489425807467033,0.0,2.6555468304581307e-08,0.7560345863955603,0.3176662753962445,4.4275784128272375e-11,3.64700590729337e-11,0.8422979455660617,1.0
no_blockage,TX2,Ground,16537616307,2.0,8.064359501568247e-11,100.9343012002712,1.6771569736123162e-10,1.8478226798068223e-10,0.18478226798068223,0.0,3.4522325153813025e-07,0.7555362801444072,0.31745753146030653,4.421711339187426e-11,3.6426481623808205e-11,0.8417316184399782,1.0
no_blockage,TX2,Ground,16542759164,2.0,8.054155785328669e-11,100.93979974423858,1.67727571866681e-10,1.8478342013130263e-10,0.18478342013130264,0.0,2.655580120701075e-08,0.7550413171072279,0.3172487640325147,4.415859034189779e-11,3.63829675113889e-11,0.8411708250130869,1.0
no_blockage,TX2,Ground,16547902021,2.0,8.043974307640372e-11,100.94529325204563,1.6753414426165987e-10,1.845582715939957e-10,0.1845582715939957,0.0,1.0622387131806233e-07,0.7545463982145082,0.3170400151431019,4.41001664439884e-11,3.6339576632415317e-11,0.8406036526325829,1.0
no_blockage,TX2,Ground,16553044878,2.0,8.033806926006431e-11,100.95078609743703,1.6734061729792717e-10,1.8433311264358385e-10,0.18433311264358385,0.0,5.576788166199644e-07,0.7540548412805318,0.3168312506021431,4.404184157816423e-11,3.629622768190008e-11,0.8400397984920516,1.0
no_blockage,TX2,Ground,16558187735,2.0,8.023660471009235e-11,100.95627457191895,1.6745511339899824e-10,1.8444740958665664e-10,0.18444740958665665,0.0,2.6556298916448927e-08,0.7535598173957997,0.3166258567753957,4.398366991062228e-11,3.6252934799470067e-11,0.8394829325247057,1.0
no_blockage,TX2,Ground,16563330592,2.0,8.013537303150974e-11,100.96175737082942,1.6715879772254497e-10,1.8410908579771683e-10,0.18410908579771684,0.0,2.6556463916328095e-07,0.7530682370656541,0.3164170823786857,4.392560299164286e-11,3.620977003986688e-11,0.8389196529583903,1.0
no_blockage,TX2,Ground,16568473449,2.0,8.003427295620464e-11,100.9672399590421,1.6706789730194485e-10,1.8399707212997393e-10,0.18399707212997393,0.0,5.311326004228116e-08,0.7525732336774862,0.3162116971987248,4.3867622618319237e-11,3.61666503378854e-11,0.8383581130559392,1.0
no_blockage,TX2,Ground,16573616307,2.0,7.993342702796416e-11,100.97271566894648,1.670796497816775e-10,1.8399820785721026e-10,0.18399820785721024,0.0,9.93923337957349e-17,0.7520849848752196,0.3160028943135054,4.380980695318787e-11,3.6123620074776284e-11,0.8378007347773313,1.0
no_blockage,TX2,Ground,16578759164,2.0,7.983273770071237e-11,100.97818977231196,1.6678317101397392e-10,1.8365986599978667e-10,0.18365986599978668,0.0,2.6556958554023502e-08,0.7515899502279176,0.3158008953156254,4.3752071523662116e-11,3.608066617705026e-11,0.8372407276949891,1.0
no_blockage,TX2,Ground,16583902021,2.0,7.973219410556981e-11,100.98366284635722,1.6679479093760032e-10,1.8366098741893076e-10,0.18366098741893075,0.0,2.655711784059952e-08,0.751101639256825,0.31559206627807057,4.369445832985744e-11,3.6037735775712366e-11,0.8366886310493136,1.0
no_blockage,TX2,Ground,16589044878,2.0,7.963188667079515e-11,100.98912994671723,1.6690930658188162e-10,1.837752816935896e-10,0.1837752816935896,0.0,2.655728436826764e-08,0.7506133661447482,0.31538665243529423,4.3636955189432604e-11,3.599493148136255e-11,0.8361308846408272,1.0
no_blockage,TX2,Ground,16594187735,2.0,7.953179227301725e-11,100.99459230479333,1.6671554622578897e-10,1.835500940558102e-10,0.18355009405581021,0.0,1.3278724143095465e-07,0.750121708619564,0.31518124486685184,4.3579561959927396e-11,3.595223031308985e-11,0.8355702340824568,1.0
no_blockage,TX2,Ground,16599330592,2.0,7.943183290184415e-11,101.00005415922566,1.665215648803293e-10,1.8332488437378968e-10,0.1833248843737897,0.0,7.967282873495193e-08,0.7496333656436182,0.31497580167167816,4.35222904991914e-11,3.5909542402652745e-11,0.8350187250029648,1.0
no_blockage,TX2,Ground,16604473449,2.0,7.933210038331176e-11,101.0055104725414,1.664305061091166e-10,1.832128501111015e-10,0.1832128501111015,0.0,2.1246218796726637e-07,0.7491484732137467,0.31477037996569557,4.346511665697311e-11,3.586698372633865e-11,0.8344599383833528,1.0
no_blockage,TX2,Ground,16609616307,2.0,7.923252822230168e-11,101.0109648599596,1.6633938974501368e-10,1.83100809551626e-10,0.183100809551626,0.0,2.3902142901149453e-07,0.7486601552903679,0.3145649472819308,4.340804630718843e-11,3.5824481915113253e-11,0.8339032126364005,1.0
no_blockage,TX2,Ground,16614759164,2.0,7.913318595411679e-11,101.01641348939,1.6614533011948926e-10,1.8287559010582503e-10,0.18287559010582505,0.0,5.84278148537579e-07,0.7481717826239191,0.3143628910301241,4.3351133214183445e-11,3.578205273993335e-11,0.8333520308148301,1.0
no_blockage,TX2,Ground,16619902021,2.0,7.903403015904841e-11,101.02185871645369,1.6615693375654826e-10,1.8287670473312372e-10,0.18287670473312373,0.0,1.0623303839528397e-07,0.7476868208925972,0.3141574401820794,4.3294317298853806e-11,3.5739712860194605e-11,0.8327983673606225,1.0
no_blockage,TX2,Ground,16625044878,2.0,7.893498420317025e-11,101.02730473609283,1.660657069346734e-10,1.8276465132454793e-10,0.18276465132454794,0.0,7.967526321617234e-08,0.7472018488267377,0.3139553844491738,4.3237568541392266e-11,3.5697415661777995e-11,0.8322448726713237,1.0
no_blockage,TX2,Ground,16630187735,2.0,7.883617896364159e-11,101.03274433291887,1.659742955036489e-10,1.826525794694982e-10,0.1826525794694982,0.0,2.6558578410317944e-08,0.746716801019296,0.3137532969123166,4.3180994459776807e-11,3.5655184503864787e-11,0.8316995180920559,1.0
no_blockage,TX2,Ground,16635330592,2.0,7.873755496093033e-11,101.0381807549274,1.660887040943169e-10,1.8276685672719267e-10,0.18276685672719267,0.0,2.655874164714036e-07,0.7462352032981484,0.3135478311244858,4.3124493249987324e-11,3.5613061710943005e-11,0.831146925171889,1.0
no_blockage,TX2,Ground,16640473449,2.0,7.863911833564396e-11,101.04361364251596,1.657916507284065e-10,1.8242845065073185e-10,0.18242845065073185,0.0,2.655890163379402e-07,0.7457501648515494,0.31334574753319744,4.306811855970237e-11,3.557099977594158e-11,0.8305982807562534,1.0
no_blockage,TX2,Ground,16645616307,2.0,7.854085738381262e-11,101.04904362105245,1.657003208221265e-10,1.823163844200671e-10,0.18231638442006712,0.0,2.3903155971641897e-07,0.7452685386450548,0.31314026973052017,4.301183442452625e-11,3.552902295928638e-11,0.8300470065772619,1.0
no_blockage,TX2,Ground,16650759164,2.0,7.84427918661263e-11,101.05446957705992,1.6560888806259006e-10,1.8220430761673484e-10,0.18220430761673484,0.0,2.655921959599065e-08,0.7447834693560694,0.31293817319241224,4.295568246528355e-11,3.548710940084275e-11,0.8294999797737556,1.0
no_blockage,TX2,Ground,16655902021,2.0,7.834488646104041e-11,101.05989344495026,1.6551740183904875e-10,1.8209222497964794e-10,0.18209222497964794,0.0,0.0,0.7443051750997132,0.3127360665197767,4.289963271006058e-11,3.544525375097984e-11,0.8289548414663801,1.0
no_blockage,TX2,Ground,16661044878,2.0,7.824721994711741e-11,101.0653108359716,1.6532318725230398e-10,1.8186698407425172e-10,0.18186698407425173,0.0,7.967862289256872e-08,0.7438201364188024,0.31253398286639705,4.284368503048022e-11,3.540353491663719e-11,0.8284019094706914,1.0
no_blockage,TX2,Ground,16666187735,2.0,7.81496814576545e-11,101.07072787849079,1.6533459201252253e-10,1.8186807307287467e-10,0.18186807307287467,0.0,7.967909999892342e-08,0.7433418412161394,0.31233187578586974,4.278783929831635e-11,3.5361842159338145e-11,0.8278547471396049,1.0
no_blockage,TX2,Ground,16671330592,2.0,7.805236434102594e-11,101.07613936871792,1.6503724800840735e-10,1.815296348699098e-10,0.18152963486990978,0.0,1.0623943242919715e-07,0.7428601081633237,0.31213315230790006,4.273213700293654e-11,3.5320227338089405e-11,0.8273112186572762,1.0
no_blockage,TX2,Ground,16676473449,2.0,7.795521696361781e-11,101.0815481539885,1.6515149720170944e-10,1.8164389107402117e-10,0.18164389107402118,0.0,2.921601835138242e-07,0.7423817828934848,0.3119310325955512,4.267652446181693e-11,3.5278692501800874e-11,0.8267656269172519,1.0
no_blockage,TX2,Ground,16681616307,2.0,7.785823447208291e-11,101.08695448649266,1.650599257027302e-10,1.8153179670674053e-10,0.18153179670674052,0.0,2.6560175150792035e-08,0.7419034394259205,0.3117289052233965,4.262101344569918e-11,3.5237221026383744e-11,0.8262212161094693,1.0
no_blockage,TX2,Ground,16686759164,2.0,7.776143328916615e-11,101.09235743145578,1.6496827479421015e-10,1.8141969406522073e-10,0.18141969406522074,0.0,0.0,0.741428461625855,0.31152676352872494,4.256562162828919e-11,3.519581166087697e-11,0.8256799516436163,1.0
no_blockage,TX2,Ground,16691902021,2.0,7.766477138904586e-11,101.09775931787922,1.6477368479118523e-10,1.8119441305497427e-10,0.18119441305497427,0.0,2.656048791825558e-07,0.7409500732774952,0.3113280170058838,4.251031326807938e-11,3.5154458120966483e-11,0.825138973865107,1.0
no_blockage,TX2,Ground,16697044878,2.0,7.75683705069845e-11,101.10315331763988,1.6468199426424633e-10,1.8108230523561228e-10,0.18108230523561228,0.0,5.3121290827360226e-08,0.7404750766269522,0.3111258673586051,4.2455153459054287e-11,3.5113217047930216e-11,0.8245979398799231,1.0
no_blockage,TX2,Ground,16702187735,2.0,7.747211749024593e-11,101.1085457360909,1.6469324028995473e-10,1.8108337413304146e-10,0.18108337413304146,0.0,2.3904721415382935e-07,0.7399966783951676,0.31092711670784734,4.2400076837560995e-11,3.5072040652684927e-11,0.824056077556231,1.0
no_blockage,TX2,Ground,16707330592,2.0,7.737603661477963e-11,101.11393519644679,1.644986580377461e-10,1.8085809174169773e-10,0.18085809174169773,0.0,7.968287597268516e-08,0.7395216917061505,0.3107283710166713,4.234508922968154e-11,3.503094738509809e-11,0.8235116971241083,1.0
no_blockage,TX2,Ground,16712473449,2.0,7.728016473849582e-11,101.11931960803958,1.645098398329466e-10,1.8085915313113308e-10,0.18085915313113307,0.0,2.656111463133046e-07,0.7390466566869276,0.3105262052054818,4.229024376245437e-11,3.498992097604145e-11,0.8229722680322017,1.0
no_blockage,TX2,Ground,16717616307,2.0,7.718443166650475e-11,101.12470289342568,1.6421212629583419e-10,1.8052067343390644e-10,0.18052067343390643,0.0,2.921739703714176e-07,0.7385716006463677,0.3103274303741927,4.223548703252578e-11,3.494894463397896e-11,0.8224344082180775,1.0
no_blockage,TX2,Ground,16722759164,2.0,7.708890720540684e-11,101.13008110743812,1.642232912665096e-10,1.805217318352365e-10,0.1805217318352365,0.0,5.312285025017813e-08,0.7380965503137784,0.31013205781347386,4.2180842563976496e-11,3.490806464143035e-11,0.8218947903385585,1.0
no_blockage,TX2,Ground,16727902021,2.0,7.699354570314102e-11,101.13545679801497,1.6402846708552435e-10,1.8029642370050214e-10,0.18029642370050214,0.0,2.6561581404977214e-08,0.7376248710431068,0.309933273310215,4.2126304304581653e-11,3.486724139855937e-11,0.8213577207440439,1.0
no_blockage,TX2,Ground,16733044878,2.0,7.689834259792791e-11,101.14083020514968,1.6403961276976602e-10,1.802974788859317e-10,0.1802974788859317,0.0,2.6561734036642153e-08,0.7371532016830931,0.3097310930620052,4.2071848519863825e-11,3.482649407806408e-11,0.820818371296841,1.0
no_blockage,TX2,Ground,16738187735,2.0,7.680335899066159e-11,101.1461978570796,1.6394767583735185e-10,1.801853421323131e-10,0.1801853421323131,0.0,2.656189080701004e-08,0.7366814851094958,0.3095356927732656,4.2017539967931367e-11,3.478581902273021e-11,0.8202838869265532,1.0
no_blockage,TX2,Ground,16743330592,2.0,7.670850937431962e-11,101.15156456529162,1.6395869947865132e-10,1.8018638439791808e-10,0.1801863843979181,0.0,2.6562043912611545e-07,0.7362131544952255,0.30933688670037235,4.196331362378874e-11,3.474519575053087e-11,0.8197501205470726,1.0
no_blockage,TX2,Ground,16748473449,2.0,7.661383871211502e-11,101.15692776927744,1.6366072551976398e-10,1.7984787592351908e-10,0.17984787592351908,0.0,2.6562195044807576e-08,0.7357380120692811,0.3091380756085415,4.1909192947399036e-11,3.4704645764715984e-11,0.8192168177507346,1.0
no_blockage,TX2,Ground,16753616307,2.0,7.65193703063697e-11,101.16228612528617,1.636717424644076e-10,1.7984891619664846e-10,0.17984891619664847,0.0,9.93923337957349e-17,0.735269670366479,0.3089392648462251,4.185518368597302e-11,3.466418662039669e-11,0.8186823808804898,1.0
no_blockage,TX2,Ground,16758759164,2.0,7.642501769247004e-11,101.16764452062243,1.636827546298962e-10,1.798499553376901e-10,0.1798499553376901,0.0,2.6562504978992688e-08,0.7348013185729549,0.3087438498211825,4.180124452983762e-11,3.462377316263241e-11,0.8181481820070082,1.0
no_blockage,TX2,Ground,16763902021,2.0,7.633093428236112e-11,101.17299421868492,1.6338471946917286e-10,1.7951143904679086e-10,0.17951143904679087,0.0,9.93923337957349e-17,0.7343329597780875,0.3085484318702358,4.1747457681012645e-11,3.458347660134848e-11,0.8176138333558303,1.0
no_blockage,TX2,Ground,16769044878,2.0,7.623696779285836e-11,101.17834385415605,1.633956298535735e-10,1.7951246723798288e-10,0.17951246723798286,0.0,2.6562810589677355e-08,0.7338611602789236,0.3083529968488357,4.169375831302818e-11,3.454320947983017e-11,0.817083582981355,1.0
no_blockage,TX2,Ground,16774187735,2.0,7.614317376796226e-11,101.183690250632,1.6320056649097897e-10,1.7928713036573025e-10,0.17928713036573024,0.0,5.312592765884064e-08,0.7333961863963153,0.30815417251412963,4.164014045491164e-11,3.450303331305061e-11,0.8165490825941595,1.0
no_blockage,TX2,Ground,16779330592,2.0,7.604957316526662e-11,101.18903219119063,1.6321144301024193e-10,1.7928815402691875e-10,0.17928815402691875,0.0,2.656311551855953e-08,0.7329277628709362,0.3079587273929179,4.158665680210424e-11,3.4462916363162384e-11,0.8160198228140768,1.0
no_blockage,TX2,Ground,16784473449,2.0,7.595612906237438e-11,101.19437176237382,1.631193501441114e-10,1.7917599646330625e-10,0.17917599646330626,0.0,2.921959406713455e-07,0.732462760158124,0.30776329099112787,4.153324854873742e-11,3.442288051363695e-11,0.8154869168736569,1.0
no_blockage,TX2,Ground,16789616307,2.0,7.58628623940861e-11,101.19970774887854,1.6313014679243745e-10,1.7917701128342926e-10,0.17917701128342925,0.0,2.656341852992524e-08,0.7319976924807589,0.3075644271746979,4.1479974191635743e-11,3.438288820245037e-11,0.8149612238096757,1.0
no_blockage,TX2,Ground,16794759164,2.0,7.576976545144191e-11,101.20504057125683,1.6283182380800312e-10,1.7883846388185653e-10,0.17883846388185654,0.0,5.843985157376692e-07,0.7315326377856748,0.30736896891064397,4.1426786708291215e-11,3.43429787431507e-11,0.8144328725978411,1.0
no_blockage,TX2,Ground,16799902021,2.0,7.567683325254776e-11,101.21037049567664,1.6294570632019531e-10,1.7895266889029377e-10,0.17895266889029376,0.0,0.0,0.7310675699642755,0.3071735051306546,4.137369769745003e-11,3.430313555509773e-11,0.8139051737435765,1.0
no_blockage,TX2,Ground,16805044878,2.0,7.558407921684058e-11,101.2156967323459,1.627503814013548e-10,1.7872730343072544e-10,0.17872730343072543,0.0,7.437883724932685e-07,0.7306024919340964,0.30698143723601307,4.1320712881632636e-11,3.426336633520795e-11,0.8133777589129858,1.0
no_blockage,TX2,Ground,16810187735,2.0,7.549147593623506e-11,101.22102083640354,1.6255503605396525e-10,1.785019353963552e-10,0.1785019353963552,0.0,2.6564018960366543e-08,0.7301408087458607,0.30678596693554394,4.126781459814866e-11,3.4223661338086397e-11,0.8128500107443168,1.0
no_blockage,TX2,Ground,16815330592,2.0,7.539907297127928e-11,101.22633993731458,1.6246266295213193e-10,1.7838974756314294e-10,0.17838974756314294,0.0,2.656416831713548e-08,0.729675684471553,0.306590479444871,4.121504945679781e-11,3.418402351448147e-11,0.8123264676870111,1.0
no_blockage,TX2,Ground,16820473449,2.0,7.53068191857454e-11,101.23165695769423,1.6237030777671523e-10,1.7827756075927616e-10,0.17827756075927617,0.0,2.390788820923115e-07,0.7292139645686521,0.3063983939254237,4.116236475086031e-11,3.4144454434885086e-11,0.8118013885151925,1.0
no_blockage,TX2,Ground,16825616307,2.0,7.521474433346503e-11,101.23697016389805,1.6227796508404904e-10,1.781653744701093e-10,0.1781653744701093,0.0,5.312894165756949e-08,0.7287488464894435,0.3062063092998465,4.110977788494023e-11,3.4104966448524794e-11,0.811275036838258,1.0
no_blockage,TX2,Ground,16830759164,2.0,7.51228651381337e-11,101.24227856711695,1.6228867385595713e-10,1.7816637581564183e-10,0.17816637581564182,0.0,1.3282309780227102e-07,0.7282905053928166,0.3060108145412488,4.105731204669764e-11,3.406555309143606e-11,0.8107506885691487,1.0
no_blockage,TX2,Ground,16835902021,2.0,7.503109659414009e-11,101.24758706204723,1.621962858986228e-10,1.7805418399036214e-10,0.17805418399036213,0.0,2.3908292033747095e-07,0.7278287622521527,0.3058153190130956,4.100490882904465e-11,3.4026187765095435e-11,0.8102255639332901,1.0
no_blockage,TX2,Ground,16841044878,2.0,7.49395412644336e-11,101.25288969728143,1.621037514712602e-10,1.779419778396604e-10,0.1779419778396604,0.0,1.0625966531467301e-07,0.7273703608279366,0.3056231991584168,4.095265547979489e-11,3.398688578463872e-11,0.8097069578525572,1.0
no_blockage,TX2,Ground,16846187735,2.0,7.48481322637753e-11,101.25819032430569,1.620112299908955e-10,1.7782977226171642e-10,0.17782977226171642,0.0,1.328253211291392e-07,0.7269119617478875,0.3054310802941462,4.0900481977775114e-11,3.3947650286000175e-11,0.8091870621876142,1.0
no_blockage,TX2,Ground,16851330592,2.0,7.475691788622854e-11,101.263486122236,1.6202192535134708e-10,1.7783076977077369e-10,0.1778307697707737,0.0,9.93923337957349e-17,0.7264501916733902,0.305238973768698,4.084839985963642e-11,3.3908518026592125e-11,0.8086623940111035,1.0
no_blockage,TX2,Ground,16856473449,2.0,7.466583260235711e-11,101.26878087700905,1.618261848658108e-10,1.7760535898923831e-10,0.17760535898923832,0.0,2.1252287864529835e-07,0.725995154944563,0.30504343858421024,4.0796426441637786e-11,3.386940616071932e-11,0.8081454064317881,1.0
no_blockage,TX2,Ground,16861616307,2.0,7.457493091518784e-11,101.27407140287946,1.6173371674831147e-10,1.7749315646296057e-10,0.17749315646296057,0.0,2.922205939155656e-07,0.7255367683475283,0.3048513249623608,4.074452674689099e-11,3.383040416829685e-11,0.8076209149137334,1.0
no_blockage,TX2,Ground,16866759164,2.0,7.448417941566614e-11,101.27935962447813,1.6153787055964222e-10,1.7726773457384825e-10,0.17726773457384826,0.0,1.8595958249326008e-07,0.7250782935584517,0.30466257469370606,4.069275871521882e-11,3.379142070044733e-11,0.8071068200707838,1.0
no_blockage,TX2,Ground,16871902021,2.0,7.439358757737314e-11,101.28464497246884,1.6154843632329406e-10,1.7726871745745135e-10,0.17726871745745135,0.0,2.6565801778802336e-07,0.7246232567956891,0.30447043984565414,4.064105837978743e-11,3.3752529197585705e-11,0.8065868775381064,1.0
no_blockage,TX2,Ground,16877044878,2.0,7.43032232783126e-11,101.28992346109928,1.614558273054154e-10,1.7715649991005898e-10,0.17715649991005897,0.0,5.3131895982704794e-08,0.7241682092651366,0.30427490002138247,4.058948941239178e-11,3.3713733865920824e-11,0.8060673402950912,1.0
no_blockage,TX2,Ground,16882187735,2.0,7.421297375206686e-11,101.29520165658923,1.6125995093538944e-10,1.7693107333404655e-10,0.17693107333404653,0.0,2.656609527289932e-08,0.7237131234945086,0.3040861450020443,4.0538005299721e-11,3.367496845234586e-11,0.8055517758971475,1.0
