scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX5,Portal,20310661184,1.0,3.341057419084985e-11,104.76116060555378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341057419084985e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20320946899,1.0,3.333373405985356e-11,104.7711603375155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333373405985356e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20331232613,1.0,3.3257155475617675e-11,104.78114899255775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3257155475617675e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20341518327,1.0,3.3180843079611996e-11,104.79112583345666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3180843079611996e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20351804042,1.0,3.310479625768962e-11,104.80109080624632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310479625768962e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20362089756,1.0,3.3029014397137226e-11,104.81104385687063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3029014397137226e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20372375470,1.0,3.2953481223779116e-11,104.82098699539864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2953481223779116e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20382661184,1.0,3.2878206611462344e-11,104.83091879696082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2878206611462344e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20392946899,1.0,3.2803189969508176e-11,104.8408392095932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2803189969508176e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20403232613,1.0,3.272843591169671e-11,104.85074749080945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272843591169671e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20413518327,1.0,3.2653943832275754e-11,104.86064358610696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2653943832275754e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20423804042,1.0,3.257969755311347e-11,104.8705295169183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257969755311347e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20434089756,1.0,3.250570170977807e-11,104.8804045428547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250570170977807e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20444375470,1.0,3.243195573600243e-11,104.89026861387346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243195573600243e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20454661184,1.0,3.235847458763495e-11,104.90011959673717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235847458763495e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20464946899,1.0,3.2285211138410646e-11,104.9099636905536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2285211138410646e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20475232613,1.0,3.2212221712231756e-11,104.91979320380943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2212221712231756e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20485518327,1.0,3.213947472383894e-11,104.9296122546945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.213947472383894e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20495804042,1.0,3.2066969630852636e-11,104.9394207950973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2066969630852636e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20506089756,1.0,3.199473161435652e-11,104.94921528529515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199473161435652e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20516375470,1.0,3.192271893817076e-11,104.95900125793864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192271893817076e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20526661184,1.0,3.18509516472326e-11,104.96877587222899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18509516472326e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20536946899,1.0,3.177942405959274e-11,104.9785397780225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177942405959274e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20547232613,1.0,3.170814076031162e-11,104.98829222533296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170814076031162e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20557518327,1.0,3.1637096081434966e-11,104.9980338654246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1637096081434966e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20567804042,1.0,3.156628437918958e-11,105.0077653526276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156628437918958e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20578089756,1.0,3.149571534639317e-11,105.01748523289244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149571534639317e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20588375470,1.0,3.14253731389759e-11,105.02719556880314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14253731389759e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20598661184,1.0,3.135527253913392e-11,105.03689419996986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135527253913392e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20608946899,1.0,3.1285407913540887e-11,105.04658178118297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1285407913540887e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20619232613,1.0,3.121579397857938e-11,105.05625614244451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.121579397857938e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20629518327,1.0,3.1146394626061136e-11,105.06592218174255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1146394626061136e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20639804042,1.0,3.10772246086626e-11,105.07557773364155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10772246086626e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20650089756,1.0,3.100828848337536e-11,105.08522204183146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100828848337536e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20660375470,1.0,3.093958066802132e-11,105.09485576699952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093958066802132e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20670661184,1.0,3.087110065733339e-11,105.10447886200284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087110065733339e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20680946899,1.0,3.080283785171422e-11,105.11409270299393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080283785171422e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20691232613,1.0,3.073480690803342e-11,105.12369510997297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073480690803342e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20701518327,1.0,3.0667017380768425e-11,105.13328460667753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0667017380768425e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20711804042,1.0,3.059943853293424e-11,105.14286542285922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059943853293424e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20722089756,1.0,3.0532079965761336e-11,105.15243608839785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0532079965761336e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20732375470,1.0,3.0464951237151905e-11,105.1619951267993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0464951237151905e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20742661184,1.0,3.039803678969709e-11,105.17154463724572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039803678969709e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20752946899,1.0,3.0331336160048665e-11,105.18108457669737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0331336160048665e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20763232613,1.0,3.026486389617726e-11,105.19061274808494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026486389617726e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20773518327,1.0,3.0198619487436746e-11,105.20012910112129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0198619487436746e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20783804042,1.0,3.013258245404941e-11,105.20963646372374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013258245404941e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20794089756,1.0,3.00667723015542e-11,105.21913191349512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00667723015542e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20804375470,1.0,3.000116859615329e-11,105.22861828447786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000116859615329e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20814661184,1.0,2.993577587308e-11,105.23809481362271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.993577587308e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20824946899,1.0,2.987058373453558e-11,105.24756290278007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987058373453558e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20835232613,1.0,2.9805631480394534e-11,105.25701672507694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9805631480394534e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20845518327,1.0,2.974087887952003e-11,105.26646201688779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974087887952003e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20855804042,1.0,2.967634037467133e-11,105.2758965639436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967634037467133e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20866089756,1.0,2.961200064982352e-11,105.28532249759417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961200064982352e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20876375470,1.0,2.954788894878769e-11,105.29473541877238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954788894878769e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20886661184,1.0,2.948396031063529e-11,105.30414182090517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948396031063529e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20896946899,1.0,2.9420263697526634e-11,105.31353438954937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420263697526634e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20907232613,1.0,2.935676408635625e-11,105.32291817178645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935676408635625e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20917518327,1.0,2.929346598414509e-11,105.33229239833099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929346598414509e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20927804042,1.0,2.923037387753394e-11,105.34165629667831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923037387753394e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20938089756,1.0,2.916747258529325e-11,105.35101201657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916747258529325e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20948375470,1.0,2.9104800963360313e-11,105.36035366343364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9104800963360313e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20958661184,1.0,2.9042319278202303e-11,105.3696870444903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9042319278202303e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20968946899,1.0,2.8980036926788414e-11,105.37901065480088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8980036926788414e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20979232613,1.0,2.891795348318799e-11,105.38832445209027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891795348318799e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20989518327,1.0,2.885605875115922e-11,105.39762986461864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885605875115922e-11,0.0,inf,1.0
no_blockage,TX5,Portal,20999804042,1.0,2.8794391381005158e-11,105.40692096598025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8794391381005158e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21010089756,1.0,2.8732902103889538e-11,105.41620506829054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8732902103889538e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21020375470,1.0,2.8671610039937784e-11,105.42547918779091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8671610039937784e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21030661184,1.0,2.8610519632521825e-11,105.43474254341278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8610519632521825e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21040946899,1.0,2.8549601288013672e-11,105.44399952553847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8549601288013672e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21051232613,1.0,2.8488912917523258e-11,105.4532412229188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8488912917523258e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21061518327,1.0,2.8428400651935604e-11,105.46247572514164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8428400651935604e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21071804042,1.0,2.8368078667694778e-11,105.47170077396768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8368078667694778e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21082089756,1.0,2.8307941724306936e-11,105.48091707119272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8307941724306936e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21092375470,1.0,2.8248018439639738e-11,105.4901201194768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8248018439639738e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21102661184,1.0,2.8188269707143223e-11,105.49931581797884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8188269707143223e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21112946899,1.0,2.812871446845773e-11,105.50850115400122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812871446845773e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21123232613,1.0,2.806933303598673e-11,105.51767906647069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806933303598673e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21133518327,1.0,2.801016837942072e-11,105.52684280464776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.801016837942072e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21143804042,1.0,2.795117192701196e-11,105.53599978447878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795117192701196e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21154089756,1.0,2.7892367360686858e-11,105.54514623487607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7892367360686858e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21164375470,1.0,2.7833735077391002e-11,105.55428510710256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833735077391002e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21174661184,1.0,2.7775308281297507e-11,105.56341112076622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7775308281297507e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21184946899,1.0,2.771704821318212e-11,105.57253022724952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771704821318212e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21195232613,1.0,2.765897845706452e-11,105.58163863946615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765897845706452e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21205518327,1.0,2.760108427187991e-11,105.59073856918658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760108427187991e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21215804042,1.0,2.7543389162963564e-11,105.59982621660333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7543389162963564e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21226089756,1.0,2.7485859318173443e-11,105.60890680699086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7485859318173443e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21236375470,1.0,2.742851346124145e-11,105.61797729146264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742851346124145e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21246661184,1.0,2.737133217094062e-11,105.62704064832879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737133217094062e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21256946899,1.0,2.7314362652440102e-11,105.63608928766739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7314362652440102e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21267232613,1.0,2.7257547449776677e-11,105.64513223224223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7257547449776677e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21277518327,1.0,2.7200914726718776e-11,105.65416491036144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7200914726718776e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21287804042,1.0,2.714444514431394e-11,105.66319031268405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.714444514431394e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21298089756,1.0,2.7088176246083444e-11,105.67220233539167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7088176246083444e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21308375470,1.0,2.7032074489014943e-11,105.68120624498788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7032074489014943e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21318661184,1.0,2.6976134810923106e-11,105.69020276700455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6976134810923106e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21328946899,1.0,2.6920385202116376e-11,105.69918730110888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6920385202116376e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21339232613,1.0,2.6864801682230087e-11,105.7081636107448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6864801682230087e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21349518327,1.0,2.680938391494573e-11,105.71713166077313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680938391494573e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21359804042,1.0,2.6754126860297533e-11,105.72609217963596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6754126860297533e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21370089756,1.0,2.669906779350826e-11,105.73503901901458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669906779350826e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21380375470,1.0,2.664416872165244e-11,105.74397824878163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664416872165244e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21390661184,1.0,2.6589419946074626e-11,105.75291136792794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6589419946074626e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21400946899,1.0,2.6534868027105584e-11,105.76183068021116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6534868027105584e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21411232613,1.0,2.6480470409860625e-11,105.77074304179766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6480470409860625e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21421518327,1.0,2.642623614242432e-11,105.77964688513349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642623614242432e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21431804042,1.0,2.6372174235138477e-11,105.78854063631005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6372174235138477e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21442089756,1.0,2.6318279663311633e-11,105.79742502487755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6318279663311633e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21452375470,1.0,2.6264547422085302e-11,105.80630078347811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6264547422085302e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21462661184,1.0,2.6210967870031633e-11,105.81516941935772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6210967870031633e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21472946899,1.0,2.6157573268407916e-11,105.82402549530713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6157573268407916e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21483232613,1.0,2.6104326044002828e-11,105.8328751483208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6104326044002828e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21493518327,1.0,2.6051239838899197e-11,105.84171602791366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6051239838899197e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21503804042,1.0,2.5998337513820706e-11,105.85054422477572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5998337513820706e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21514089756,1.0,2.5945576978551437e-11,105.8593666700741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5945576978551437e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21524375470,1.0,2.5892967220691972e-11,105.86818178466882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5892967220691972e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21534661184,1.0,2.5840544930487563e-11,105.87698332093038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5840544930487563e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21544946899,1.0,2.578826813264667e-11,105.88577822875253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578826813264667e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21555232613,1.0,2.5736141160371278e-11,105.89456570034196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5736141160371278e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21565518327,1.0,2.5684186765829536e-11,105.90334180716519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5684186765829536e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21575804042,1.0,2.563238156242901e-11,105.91211040660461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563238156242901e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21586089756,1.0,2.5580725257167957e-11,105.9208714669392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5580725257167957e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21596375470,1.0,2.552924512971982e-11,105.92962026591913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552924512971982e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21606661184,1.0,2.5477913260567043e-11,105.93836145274402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5477913260567043e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21616946899,1.0,2.5426720186265667e-11,105.9470965621714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5426720186265667e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21627232613,1.0,2.537569771439296e-11,105.95582007823754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537569771439296e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21637518327,1.0,2.5324822601253432e-11,105.96453588161822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5324822601253432e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21647804042,1.0,2.5274089985029216e-11,105.97324472595326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5274089985029216e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21658089756,1.0,2.5223536132574305e-11,105.98194028975809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5223536132574305e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21668375470,1.0,2.5173124154028374e-11,105.99062882240375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5173124154028374e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21678661184,1.0,2.5122858334013313e-11,105.99930950600867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5122858334013313e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21688946899,1.0,2.5072742939448393e-11,106.00798151949095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5072742939448393e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21699232613,1.0,2.502276402146214e-11,106.01664719703821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.502276402146214e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21709518327,1.0,2.4972957681298287e-11,106.0253001877806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4972957681298287e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21719804042,1.0,2.492329176857211e-11,106.03394598348555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.492329176857211e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21730089756,1.0,2.487375694002043e-11,106.04258613801498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487375694002043e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21740375470,1.0,2.4824398266593462e-11,106.0512126982816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4824398266593462e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21750661184,1.0,2.4775174627226443e-11,106.0598327571762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4775174627226443e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21760946899,1.0,2.4726081243217884e-11,106.06844708115175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4726081243217884e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21771232613,1.0,2.4677158534371413e-11,106.07704848848157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4677158534371413e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21781518327,1.0,2.462837002971458e-11,106.08564329960532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462837002971458e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21791804042,1.0,2.4579724492721618e-11,106.09422989308038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4579724492721618e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21802089756,1.0,2.453122164242862e-11,106.10280823609564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453122164242862e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21812375470,1.0,2.448285669822518e-11,106.11137909406686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448285669822518e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21822661184,1.0,2.4434656368106694e-11,106.11993764206281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4434656368106694e-11,0.0,inf,1.0
no_blockage,TX5,Portal,21832946899,1.0,2.4386584375664335e-11,106.12849023412352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4386584375664335e-11,0.0,inf,1.0
